symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVDA,2023-08-09 09:00:00+00:00,448.75,448.94,444.53,445.48,28900.0,740.0,446.401662
NVDA,2023-08-09 10:00:00+00:00,445.6,445.68,444.41,445.12,27199.0,587.0,445.221311
NVDA,2023-08-09 11:00:00+00:00,445.6,447.3,445.5,447.3,85270.0,1835.0,446.452196
NVDA,2023-08-09 12:00:00+00:00,445.63,449.08,444.1,444.57,227109.0,5237.0,445.54912
NVDA,2023-08-09 13:00:00+00:00,444.7,445.3,432.54,434.83,8559346.0,120989.0,436.518216
NVDA,2023-08-09 14:00:00+00:00,434.86,436.1,424.1101,424.34,11628548.0,191934.0,430.917448
NVDA,2023-08-09 15:00:00+00:00,424.33,427.5,421.34,426.98,11480364.0,160593.0,424.73308
NVDA,2023-08-09 16:00:00+00:00,426.85,430.19,426.7201,427.22,6645430.0,87372.0,428.560373
NVDA,2023-08-09 17:00:00+00:00,427.2488,431.97,427.08,430.67,4916533.0,57960.0,430.442984
NVDA,2023-08-09 18:00:00+00:00,430.6,433.7499,429.4066,429.96,5071704.0,60997.0,431.783423
NVDA,2023-08-09 19:00:00+00:00,429.965,430.4652,425.35,425.45,7349426.0,95141.0,427.841119
NVDA,2023-08-09 20:00:00+00:00,425.7,427.5,423.1,423.52,1990361.0,6848.0,425.547015
NVDA,2023-08-09 21:00:00+00:00,423.7,424.0,422.69,423.44,372568.0,3514.0,424.705263
NVDA,2023-08-09 22:00:00+00:00,423.48,425.8,423.48,425.35,123192.0,2783.0,424.801042
NVDA,2023-08-09 23:00:00+00:00,425.56,425.56,423.8,424.3,99825.0,2703.0,424.679204
NVDA,2023-08-10 08:00:00+00:00,427.01,429.19,427.01,428.73,33038.0,1032.0,428.48272
NVDA,2023-08-10 09:00:00+00:00,428.5,428.9,428.26,428.8,10769.0,317.0,428.519318
NVDA,2023-08-10 10:00:00+00:00,428.62,428.62,420.28,425.75,88610.0,2690.0,424.00741
NVDA,2023-08-10 11:00:00+00:00,425.53,426.5,422.51,422.55,152650.0,3467.0,424.975203
NVDA,2023-08-10 12:00:00+00:00,425.98,429.99,421.69,422.8,1099217.0,17536.0,424.556934
NVDA,2023-08-10 13:00:00+00:00,422.6,433.8799,418.35,433.66,8925213.0,127809.0,428.023031
NVDA,2023-08-10 14:00:00+00:00,433.5569,435.74,426.2,426.3115,10321905.0,143151.0,430.551934
NVDA,2023-08-10 15:00:00+00:00,426.45,427.4099,421.2701,422.5,7749366.0,100072.0,424.799659
NVDA,2023-08-10 16:00:00+00:00,422.51,425.85,421.28,422.8,5033519.0,63861.0,423.821835
NVDA,2023-08-10 17:00:00+00:00,422.8,424.1,419.66,420.82,4309180.0,56859.0,422.590152
NVDA,2023-08-10 18:00:00+00:00,420.82,426.24,420.74,426.155,4622663.0,56684.0,424.050675
NVDA,2023-08-10 19:00:00+00:00,426.16,426.2999,423.33,423.89,5084357.0,66510.0,424.620417
NVDA,2023-08-10 20:00:00+00:00,423.88,424.2986,423.13,423.39,1562155.0,1857.0,423.874538
NVDA,2023-08-10 21:00:00+00:00,423.7258,423.8399,423.51,423.72,33734.0,560.0,416.973309
NVDA,2023-08-10 22:00:00+00:00,423.72,424.28,423.72,424.006,31056.0,788.0,423.947976
NVDA,2023-08-10 23:00:00+00:00,424.04,424.58,424.0,424.25,31826.0,712.0,424.303665
NVDA,2023-08-11 08:00:00+00:00,424.06,424.06,418.98,419.8,34517.0,1174.0,420.980045
NVDA,2023-08-11 09:00:00+00:00,420.2,420.4,419.4,419.92,18519.0,587.0,419.954947
NVDA,2023-08-11 10:00:00+00:00,419.51,420.48,419.0,420.2,23478.0,546.0,419.667233
NVDA,2023-08-11 11:00:00+00:00,420.48,422.0,420.45,420.52,69963.0,1819.0,421.150907
NVDA,2023-08-11 12:00:00+00:00,420.84,424.93,416.75,417.62,516652.0,11442.0,418.91381
NVDA,2023-08-11 13:00:00+00:00,417.5,420.18,414.3,415.4374,6912842.0,97860.0,417.025919
NVDA,2023-08-11 14:00:00+00:00,415.53,418.47,413.4,414.0482,8546876.0,138403.0,415.711032
NVDA,2023-08-11 15:00:00+00:00,414.19,414.87,406.39,409.3,11294857.0,160837.0,409.820086
NVDA,2023-08-11 16:00:00+00:00,409.35,411.89,407.7,408.96,7006943.0,85761.0,410.089267
NVDA,2023-08-11 17:00:00+00:00,409.05,411.2,408.74,410.32,4594742.0,57844.0,409.956524
NVDA,2023-08-11 18:00:00+00:00,410.38,411.88,409.4,410.0501,5290898.0,63001.0,410.463089
NVDA,2023-08-11 19:00:00+00:00,410.11,410.84,408.06,408.55,6624111.0,91401.0,409.460894
NVDA,2023-08-11 20:00:00+00:00,408.72,408.8,407.51,408.33,2190090.0,3948.0,408.525246
NVDA,2023-08-11 21:00:00+00:00,408.22,408.49,407.75,407.9,46241.0,1574.0,408.006459
NVDA,2023-08-11 22:00:00+00:00,407.9,408.2,407.55,407.85,47669.0,1187.0,407.828442
NVDA,2023-08-11 23:00:00+00:00,407.79,408.05,407.55,407.6,61648.0,1470.0,407.781825
NVDA,2023-08-14 08:00:00+00:00,406.0,411.5,406.0,409.3,68430.0,1501.0,409.662398
NVDA,2023-08-14 09:00:00+00:00,409.1,409.3,408.52,408.91,14677.0,398.0,409.066755
NVDA,2023-08-14 10:00:00+00:00,409.05,409.8,409.0,409.3,28038.0,797.0,409.364949
NVDA,2023-08-14 11:00:00+00:00,409.03,409.3,408.1,409.14,141654.0,2968.0,408.577812
NVDA,2023-08-14 12:00:00+00:00,409.01,409.4,405.5129,406.85,284271.0,7482.0,407.27468
NVDA,2023-08-14 13:00:00+00:00,406.8025,416.5,403.11,416.3135,10157254.0,132388.0,410.306359
NVDA,2023-08-14 14:00:00+00:00,416.31,428.38,415.5,426.92,15443266.0,207705.0,422.209394
NVDA,2023-08-14 15:00:00+00:00,426.93,432.12,424.41,430.4,9912061.0,122842.0,427.966335
NVDA,2023-08-14 16:00:00+00:00,430.3,432.25,428.5601,431.38,7374338.0,83508.0,430.214593
NVDA,2023-08-14 17:00:00+00:00,431.385,435.96,431.06,434.78,7205618.0,89035.0,434.24345
NVDA,2023-08-14 18:00:00+00:00,434.75,436.25,432.04,433.63,5982253.0,74517.0,433.561539
NVDA,2023-08-14 19:00:00+00:00,433.67,438.0,433.23,437.615,7882786.0,106287.0,435.589248
NVDA,2023-08-14 20:00:00+00:00,437.64,441.26,437.5,440.76,3307007.0,20495.0,437.842174
NVDA,2023-08-14 21:00:00+00:00,440.7,442.7,440.51,442.6,428535.0,6609.0,441.662722
NVDA,2023-08-14 22:00:00+00:00,442.6694,443.48,442.12,442.9,333152.0,5972.0,442.809457
NVDA,2023-08-14 23:00:00+00:00,442.92,445.66,442.88,445.57,526671.0,7985.0,444.464579
NVDA,2023-08-15 08:00:00+00:00,444.11,446.81,440.22,446.81,133745.0,3832.0,442.65263
NVDA,2023-08-15 09:00:00+00:00,446.7,446.75,442.5,442.5,77859.0,2272.0,444.214661
NVDA,2023-08-15 10:00:00+00:00,442.3,442.66,440.56,442.0,95480.0,2573.0,441.556711
NVDA,2023-08-15 11:00:00+00:00,442.0,445.83,441.41,443.0,508543.0,11154.0,443.827344
NVDA,2023-08-15 12:00:00+00:00,442.76,447.93,441.05,445.35,1314971.0,24179.0,445.559735
NVDA,2023-08-15 13:00:00+00:00,445.35,452.68,439.48,440.31,15469270.0,219986.0,446.322303
NVDA,2023-08-15 14:00:00+00:00,440.275,442.59,437.1,441.15,13768446.0,189706.0,440.093798
NVDA,2023-08-15 15:00:00+00:00,441.21,447.4,441.16,447.3765,9157136.0,113101.0,444.914023
NVDA,2023-08-15 16:00:00+00:00,447.34,448.22,443.17,445.0,6494014.0,84470.0,446.347867
NVDA,2023-08-15 17:00:00+00:00,445.0673,446.35,442.33,444.735,5005823.0,59206.0,444.255884
NVDA,2023-08-15 18:00:00+00:00,444.6543,446.66,444.26,445.94,4273166.0,52008.0,445.653811
NVDA,2023-08-15 19:00:00+00:00,445.9045,446.99,439.02,439.42,9034006.0,107286.0,441.96656
NVDA,2023-08-15 20:00:00+00:00,439.48,439.8,438.55,439.8,1941954.0,4581.0,439.372688
NVDA,2023-08-15 21:00:00+00:00,439.8,441.6625,438.58,440.5325,128009.0,2784.0,440.268403
NVDA,2023-08-15 22:00:00+00:00,440.48,440.88,440.0,440.496,141962.0,1586.0,440.012169
NVDA,2023-08-15 23:00:00+00:00,440.42,440.86,439.4,439.56,97849.0,1922.0,440.222042
NVDA,2023-08-16 08:00:00+00:00,440.6,445.5,440.6,444.71,78518.0,2084.0,444.278883
NVDA,2023-08-16 09:00:00+00:00,444.98,444.98,441.75,442.8,29449.0,1145.0,443.283124
NVDA,2023-08-16 10:00:00+00:00,443.0,443.77,442.8,443.46,6709.0,227.0,443.123543
NVDA,2023-08-16 11:00:00+00:00,443.86,443.86,440.35,442.45,198842.0,4394.0,441.90391
NVDA,2023-08-16 12:00:00+00:00,441.2,443.55,440.08,442.8,410327.0,8507.0,442.353809
NVDA,2023-08-16 13:00:00+00:00,442.9576,446.75,440.09,441.18,8464754.0,116060.0,442.950077
NVDA,2023-08-16 14:00:00+00:00,441.175,444.1231,437.99,441.765,9778016.0,125459.0,441.683326
NVDA,2023-08-16 15:00:00+00:00,441.73,443.23,437.67,438.1917,5495726.0,71738.0,441.023265
NVDA,2023-08-16 16:00:00+00:00,438.14,439.63,434.06,436.83,6513150.0,92860.0,436.630589
NVDA,2023-08-16 17:00:00+00:00,436.7999,440.8,435.6001,438.825,4502846.0,58352.0,438.256759
NVDA,2023-08-16 18:00:00+00:00,438.9,441.76,436.25,439.13,6366400.0,73579.0,439.318024
NVDA,2023-08-16 19:00:00+00:00,439.06,439.1499,434.53,434.8,7571036.0,101869.0,436.400816
NVDA,2023-08-16 20:00:00+00:00,434.81,436.39,434.5,435.62,2984589.0,4204.0,434.894139
NVDA,2023-08-16 21:00:00+00:00,435.5,435.8,435.2,435.75,182485.0,1234.0,435.014719
NVDA,2023-08-16 22:00:00+00:00,435.9132,436.39,435.55,435.55,53057.0,1204.0,436.016147
NVDA,2023-08-16 23:00:00+00:00,435.55,435.81,435.1,435.6999,99948.0,1718.0,435.504953
NVDA,2023-08-17 08:00:00+00:00,436.0,438.45,435.7,437.9,31760.0,982.0,437.575458
NVDA,2023-08-17 09:00:00+00:00,438.35,439.49,438.35,439.0,18391.0,649.0,438.962669
NVDA,2023-08-17 10:00:00+00:00,439.0,439.4,438.08,438.08,16469.0,476.0,438.774495
NVDA,2023-08-17 11:00:00+00:00,438.0,438.8,437.25,438.45,77643.0,2272.0,438.079713
NVDA,2023-08-17 12:00:00+00:00,435.3,439.89,434.86,439.85,383079.0,6546.0,437.91571
NVDA,2023-08-17 13:00:00+00:00,439.85,440.62,434.76,437.99,7210352.0,99856.0,437.06707
NVDA,2023-08-17 14:00:00+00:00,437.84,438.88,432.7,434.62,8483674.0,122878.0,436.271382
NVDA,2023-08-17 15:00:00+00:00,434.677,435.8,432.7571,434.4199,5737193.0,66242.0,434.129237
NVDA,2023-08-17 16:00:00+00:00,434.42,438.5,433.42,437.914,4420385.0,53084.0,435.774856
NVDA,2023-08-17 17:00:00+00:00,437.914,438.2399,434.6003,436.5008,3519574.0,43482.0,436.538294
NVDA,2023-08-17 18:00:00+00:00,436.55,437.14,433.7501,434.0,3892279.0,50298.0,435.348788
NVDA,2023-08-17 19:00:00+00:00,433.97,434.52,430.01,433.43,8153073.0,99560.0,432.265694
NVDA,2023-08-17 20:00:00+00:00,433.44,434.06,431.25,431.98,3042225.0,3817.0,433.386267
NVDA,2023-08-17 21:00:00+00:00,431.8242,432.7551,431.53,432.2,63839.0,2031.0,432.006821
NVDA,2023-08-17 22:00:00+00:00,432.37,432.39,430.5,431.27,77508.0,1931.0,431.344084
NVDA,2023-08-17 23:00:00+00:00,431.27,432.48,431.27,432.3,96794.0,1799.0,431.935077
NVDA,2023-08-18 08:00:00+00:00,431.0,432.1,430.98,431.37,24507.0,853.0,431.430598
NVDA,2023-08-18 09:00:00+00:00,431.31,431.31,427.63,429.29,44115.0,1563.0,429.141218
NVDA,2023-08-18 10:00:00+00:00,429.31,430.26,428.77,428.98,19165.0,632.0,429.391269
NVDA,2023-08-18 11:00:00+00:00,428.98,429.17,425.92,427.9,241421.0,5747.0,427.181027
NVDA,2023-08-18 12:00:00+00:00,428.7,436.2,425.8,426.61,598932.0,9843.0,428.074635
NVDA,2023-08-18 13:00:00+00:00,426.55,428.65,418.25,418.695,9502096.0,133534.0,423.539784
NVDA,2023-08-18 14:00:00+00:00,418.74,423.2,416.6,422.0155,10697269.0,159535.0,419.753377
NVDA,2023-08-18 15:00:00+00:00,422.0,428.4899,422.0,427.6567,8333196.0,104796.0,424.769219
NVDA,2023-08-18 16:00:00+00:00,427.68,431.41,427.1985,429.9581,7009570.0,79606.0,429.317652
NVDA,2023-08-18 17:00:00+00:00,430.03,431.89,427.82,430.3704,5246980.0,58993.0,429.935571
NVDA,2023-08-18 18:00:00+00:00,430.4375,435.14,429.92,433.1202,6312929.0,68643.0,432.719684
NVDA,2023-08-18 19:00:00+00:00,433.22,435.7799,431.35,432.88,8091212.0,92017.0,433.171914
NVDA,2023-08-18 20:00:00+00:00,432.99,434.6,432.2,434.15,2035139.0,3324.0,433.037854
NVDA,2023-08-18 21:00:00+00:00,434.18,434.8,434.02,434.72,63708.0,1318.0,434.466808
NVDA,2023-08-18 22:00:00+00:00,434.75,435.0,434.52,434.7,59192.0,1111.0,434.840989
NVDA,2023-08-18 23:00:00+00:00,434.9,435.87,434.7,435.25,66820.0,1547.0,435.384488
NVDA,2023-08-21 08:00:00+00:00,435.0,442.0,435.0,441.74,166607.0,3683.0,439.565987
NVDA,2023-08-21 09:00:00+00:00,442.0,442.28,441.37,442.25,26971.0,948.0,441.869201
NVDA,2023-08-21 10:00:00+00:00,442.45,442.8,441.05,441.4,43045.0,1311.0,442.026006
NVDA,2023-08-21 11:00:00+00:00,441.5,444.38,440.62,444.05,289448.0,6947.0,442.979657
NVDA,2023-08-21 12:00:00+00:00,440.8,445.1732,436.0,444.0,639059.0,13758.0,443.733446
NVDA,2023-08-21 13:00:00+00:00,443.8,454.01,442.22,453.3,10957985.0,153157.0,449.493678
NVDA,2023-08-21 14:00:00+00:00,453.282,455.9,450.55,451.71,10866443.0,168001.0,452.903894
NVDA,2023-08-21 15:00:00+00:00,451.7,453.7,448.7499,452.7,6817065.0,92516.0,451.681579
NVDA,2023-08-21 16:00:00+00:00,452.55,457.86,452.53,457.72,6820372.0,89961.0,455.429165
NVDA,2023-08-21 17:00:00+00:00,457.69,461.75,457.05,460.2862,6938334.0,95702.0,460.025745
NVDA,2023-08-21 18:00:00+00:00,460.35,464.5699,460.11,464.3767,8625186.0,87148.0,462.534071
NVDA,2023-08-21 19:00:00+00:00,464.44,470.65,464.41,469.67,12485105.0,164473.0,467.7829
NVDA,2023-08-21 20:00:00+00:00,469.62,472.74,469.05,472.16,3799441.0,12990.0,469.87267
NVDA,2023-08-21 21:00:00+00:00,472.3,472.92,470.43,471.6,421281.0,7198.0,454.339236
NVDA,2023-08-21 22:00:00+00:00,471.69,471.69,470.49,471.15,165789.0,4318.0,471.031532
NVDA,2023-08-21 23:00:00+00:00,471.19,471.8,470.74,470.99,201223.0,4051.0,471.219862
NVDA,2023-08-22 08:00:00+00:00,473.52,477.25,473.2,477.25,165982.0,5472.0,475.58898
NVDA,2023-08-22 09:00:00+00:00,477.6,479.29,476.85,478.77,106335.0,3789.0,478.027175
NVDA,2023-08-22 10:00:00+00:00,478.8,478.8,476.31,476.7,86459.0,3183.0,477.562477
NVDA,2023-08-22 11:00:00+00:00,476.33,478.66,476.32,477.6,366224.0,8756.0,477.684002
NVDA,2023-08-22 12:00:00+00:00,476.54,482.03,471.0,481.0238,1077568.0,27014.0,479.459153
NVDA,2023-08-22 13:00:00+00:00,481.0225,483.44,462.1,462.8108,15981442.0,241813.0,472.742039
NVDA,2023-08-22 14:00:00+00:00,462.9247,469.95,456.8,465.4195,16969097.0,243666.0,463.448221
NVDA,2023-08-22 15:00:00+00:00,465.36,465.82,456.04,457.22,8579711.0,118152.0,460.791453
NVDA,2023-08-22 16:00:00+00:00,457.1876,459.4199,453.331,457.745,8201078.0,114151.0,456.641618
NVDA,2023-08-22 17:00:00+00:00,457.6988,458.3561,454.2276,457.43,5761221.0,80904.0,456.465199
NVDA,2023-08-22 18:00:00+00:00,457.6599,459.86,454.55,458.295,5951417.0,80592.0,457.548099
NVDA,2023-08-22 19:00:00+00:00,458.26,460.02,454.4101,456.72,9844612.0,132385.0,457.157292
NVDA,2023-08-22 20:00:00+00:00,456.68,458.6399,456.25,457.32,2284248.0,6278.0,456.80482
NVDA,2023-08-22 21:00:00+00:00,457.3,458.2265,457.0,457.66,120792.0,2927.0,457.59276
NVDA,2023-08-22 22:00:00+00:00,457.65,457.97,457.02,457.25,83518.0,2289.0,457.635006
NVDA,2023-08-22 23:00:00+00:00,457.36,458.37,457.04,458.0001,142464.0,3164.0,457.774705
NVDA,2023-08-23 08:00:00+00:00,463.5,465.03,462.76,463.46,77626.0,3089.0,464.002042
NVDA,2023-08-23 09:00:00+00:00,463.42,464.95,463.26,464.19,34717.0,1349.0,464.225258
NVDA,2023-08-23 10:00:00+00:00,464.3,464.39,460.3,461.25,62723.0,2276.0,461.903025
NVDA,2023-08-23 11:00:00+00:00,461.38,461.4,456.6,459.7,280826.0,8024.0,458.628258
NVDA,2023-08-23 12:00:00+00:00,461.2,464.3,456.65,459.0821,575133.0,14427.0,459.451008
NVDA,2023-08-23 13:00:00+00:00,459.1,463.1199,452.08,459.7858,9849162.0,156463.0,457.271653
NVDA,2023-08-23 14:00:00+00:00,459.71,467.54,457.8401,466.95,11978149.0,181374.0,463.996459
NVDA,2023-08-23 15:00:00+00:00,466.885,469.0,464.3,468.6001,6842352.0,99819.0,466.40346
NVDA,2023-08-23 16:00:00+00:00,468.72,469.08,465.36,465.6498,5076549.0,75106.0,467.064676
NVDA,2023-08-23 17:00:00+00:00,465.697,470.5699,464.7,469.825,6193903.0,87392.0,468.129944
NVDA,2023-08-23 18:00:00+00:00,469.87,470.3699,466.23,468.6394,6021440.0,86890.0,468.642229
NVDA,2023-08-23 19:00:00+00:00,468.725,472.0,467.3133,471.22,10631648.0,161004.0,470.182565
NVDA,2023-08-23 20:00:00+00:00,471.16,515.0,469.99,511.5224,11783009.0,186715.0,497.421669
NVDA,2023-08-23 21:00:00+00:00,511.96,520.0,502.0,503.61,5210177.0,89026.0,510.685276
NVDA,2023-08-23 22:00:00+00:00,503.65,505.0,496.0,499.75,2688643.0,42933.0,500.434551
NVDA,2023-08-23 23:00:00+00:00,499.73,504.2,498.52,502.1,1181935.0,22151.0,501.574773
NVDA,2023-08-24 08:00:00+00:00,509.98,512.48,506.01,509.69,372061.0,10251.0,509.736503
NVDA,2023-08-24 09:00:00+00:00,509.68,510.8,505.5,508.45,206178.0,6773.0,508.325282
NVDA,2023-08-24 10:00:00+00:00,508.8,509.5,506.5,508.98,148351.0,5182.0,508.3435
NVDA,2023-08-24 11:00:00+00:00,509.0,512.1,506.65,508.7,821595.0,18028.0,509.564996
NVDA,2023-08-24 12:00:00+00:00,508.0,512.45,499.51,502.0,2238532.0,48482.0,504.276211
NVDA,2023-08-24 13:00:00+00:00,501.9,507.58,480.63,483.45,26557411.0,442614.0,490.5329
NVDA,2023-08-24 14:00:00+00:00,483.57,490.46,477.12,478.0948,22413279.0,353510.0,484.022683
NVDA,2023-08-24 15:00:00+00:00,478.2,481.39,474.7,479.125,13521811.0,200284.0,478.284256
NVDA,2023-08-24 16:00:00+00:00,479.17,489.5,478.5401,485.24,11943155.0,165855.0,484.736668
NVDA,2023-08-24 17:00:00+00:00,485.3,487.61,481.839,484.53,8386658.0,111293.0,484.941165
NVDA,2023-08-24 18:00:00+00:00,484.5,486.975,478.27,480.6985,8051984.0,108656.0,483.590956
NVDA,2023-08-24 19:00:00+00:00,480.55,481.0999,471.59,471.62,15676392.0,214093.0,475.062753
NVDA,2023-08-24 20:00:00+00:00,471.67,472.645,469.2,469.4,4409104.0,14840.0,471.472548
NVDA,2023-08-24 21:00:00+00:00,469.31,469.91,466.7,468.74,457758.0,11277.0,467.438706
NVDA,2023-08-24 22:00:00+00:00,468.79,470.89,468.79,470.35,196083.0,5311.0,470.220137
NVDA,2023-08-24 23:00:00+00:00,470.5,470.5,468.61,468.65,241044.0,5591.0,469.546654
NVDA,2023-08-25 08:00:00+00:00,470.01,478.85,470.01,476.98,163612.0,6000.0,475.765763
NVDA,2023-08-25 09:00:00+00:00,476.62,476.7,471.64,473.0,83542.0,2746.0,474.45518
NVDA,2023-08-25 10:00:00+00:00,473.0,474.48,473.0,473.75,40976.0,1554.0,473.632179
NVDA,2023-08-25 11:00:00+00:00,473.42,474.44,469.48,470.6,423443.0,9665.0,471.42563
NVDA,2023-08-25 12:00:00+00:00,473.37,474.55,468.3,470.0,874792.0,15734.0,470.789976
NVDA,2023-08-25 13:00:00+00:00,470.17,474.66,462.37,470.25,12381772.0,185285.0,468.952305
NVDA,2023-08-25 14:00:00+00:00,470.17,478.05,452.47,453.15,20015247.0,300142.0,466.77903
NVDA,2023-08-25 15:00:00+00:00,453.15,460.7199,450.24,451.455,17284503.0,237671.0,455.996222
NVDA,2023-08-25 16:00:00+00:00,451.31,457.3747,450.6159,454.285,10394046.0,144450.0,453.739796
NVDA,2023-08-25 17:00:00+00:00,454.33,456.681,452.12,453.7884,6624860.0,91208.0,453.976674
NVDA,2023-08-25 18:00:00+00:00,453.68,462.2369,453.0,461.98,9494470.0,123297.0,458.131685
NVDA,2023-08-25 19:00:00+00:00,461.89,463.64,457.7,460.18,12002382.0,156453.0,461.231136
NVDA,2023-08-25 20:00:00+00:00,460.02,460.8,459.4,459.95,2505543.0,4959.0,460.158359
NVDA,2023-08-25 21:00:00+00:00,459.92,460.06,458.8,458.87,107622.0,3049.0,459.491747
NVDA,2023-08-25 22:00:00+00:00,458.87,458.9,457.3,458.2,113813.0,3117.0,458.155464
NVDA,2023-08-25 23:00:00+00:00,458.33,459.15,458.2,458.77,86352.0,2157.0,458.721596
NVDA,2023-08-28 08:00:00+00:00,464.41,465.37,462.0,464.58,59623.0,2311.0,464.490128
NVDA,2023-08-28 09:00:00+00:00,464.55,464.7,463.29,463.29,23176.0,722.0,464.074159
NVDA,2023-08-28 10:00:00+00:00,463.7,464.01,463.0,463.13,12314.0,568.0,463.523519
NVDA,2023-08-28 11:00:00+00:00,463.02,463.5,458.92,459.86,160503.0,5451.0,460.769695
NVDA,2023-08-28 12:00:00+00:00,463.0,466.6,458.91,461.88,538814.0,12123.0,461.002058
NVDA,2023-08-28 13:00:00+00:00,461.98,465.0,448.88,453.7794,11557868.0,184475.0,456.276788
NVDA,2023-08-28 14:00:00+00:00,453.655,459.04,452.6619,455.61,10894351.0,173754.0,455.326351
NVDA,2023-08-28 15:00:00+00:00,455.72,460.24,454.85,457.42,7998395.0,98017.0,457.739131
NVDA,2023-08-28 16:00:00+00:00,457.41,463.61,456.93,463.495,6882227.0,82236.0,460.240942
NVDA,2023-08-28 17:00:00+00:00,463.5032,469.63,463.4,464.95,11031213.0,131126.0,466.491245
NVDA,2023-08-28 18:00:00+00:00,464.935,468.74,464.31,468.2899,6996185.0,85802.0,466.363897
NVDA,2023-08-28 19:00:00+00:00,468.29,469.8,464.61,468.268,9300145.0,120239.0,467.538819
NVDA,2023-08-28 20:00:00+00:00,468.17,468.4,466.58,466.87,2786018.0,3886.0,468.313812
NVDA,2023-08-28 21:00:00+00:00,467.17,467.3,466.41,467.0,88191.0,2046.0,466.898835
NVDA,2023-08-28 22:00:00+00:00,466.9,467.4398,466.81,467.3,63678.0,1536.0,467.167241
NVDA,2023-08-28 23:00:00+00:00,467.07,467.07,466.0,466.0,118435.0,2292.0,466.589021
NVDA,2023-08-29 08:00:00+00:00,468.9,469.01,466.5,467.32,29592.0,927.0,467.558499
NVDA,2023-08-29 09:00:00+00:00,467.04,468.5,466.7,468.4,11995.0,351.0,467.391408
NVDA,2023-08-29 10:00:00+00:00,468.32,468.32,466.66,467.0,15074.0,579.0,467.457083
NVDA,2023-08-29 11:00:00+00:00,467.33,467.33,465.3,465.5,71150.0,2115.0,466.053801
NVDA,2023-08-29 12:00:00+00:00,467.35,467.35,463.8,465.42,317600.0,7686.0,465.705415
NVDA,2023-08-29 13:00:00+00:00,465.2,473.8899,463.9101,473.715,9339079.0,122295.0,469.612968
NVDA,2023-08-29 14:00:00+00:00,473.7863,485.4199,473.7863,482.3511,17111679.0,235151.0,480.967439
NVDA,2023-08-29 15:00:00+00:00,482.32,487.12,481.33,485.87,8925965.0,115943.0,484.776303
NVDA,2023-08-29 16:00:00+00:00,485.96,490.81,484.61,488.25,8667291.0,114205.0,487.837734
NVDA,2023-08-29 17:00:00+00:00,488.2675,490.5,487.1668,489.03,6626699.0,82027.0,489.013007
NVDA,2023-08-29 18:00:00+00:00,489.0,490.5799,488.06,489.1999,5888816.0,74408.0,489.454429
NVDA,2023-08-29 19:00:00+00:00,489.18,489.85,485.23,487.84,9080565.0,116066.0,487.755017
NVDA,2023-08-29 20:00:00+00:00,487.84,488.5,486.11,487.17,3730231.0,5524.0,487.792366
NVDA,2023-08-29 21:00:00+00:00,487.2,487.43,486.463,487.15,75614.0,2104.0,483.362053
NVDA,2023-08-29 22:00:00+00:00,487.05,487.3199,486.1804,486.78,63246.0,1872.0,486.78837
NVDA,2023-08-29 23:00:00+00:00,486.75,489.35,486.51,489.11,172261.0,3688.0,488.168406
NVDA,2023-08-30 08:00:00+00:00,487.97,487.97,484.5,484.67,38895.0,1383.0,485.560016
NVDA,2023-08-30 09:00:00+00:00,484.86,484.86,483.5,484.0,25076.0,945.0,484.193166
NVDA,2023-08-30 10:00:00+00:00,484.02,486.0,484.02,485.97,16322.0,572.0,485.441779
NVDA,2023-08-30 11:00:00+00:00,486.32,491.65,485.97,490.79,300611.0,8339.0,489.004545
NVDA,2023-08-30 12:00:00+00:00,486.26,493.33,486.0,491.49,2245014.0,19140.0,489.187021
NVDA,2023-08-30 13:00:00+00:00,491.46,495.0,484.25,489.51,11642206.0,160302.0,488.994701
NVDA,2023-08-30 14:00:00+00:00,489.63,496.22,486.38,495.715,14119927.0,196541.0,491.724551
NVDA,2023-08-30 15:00:00+00:00,495.7575,497.66,493.56,495.12,9368056.0,122868.0,495.689217
NVDA,2023-08-30 16:00:00+00:00,495.1237,498.45,494.84,497.26,6754273.0,90402.0,497.008559
NVDA,2023-08-30 17:00:00+00:00,497.1701,499.27,495.2,496.3399,6498774.0,88606.0,497.730599
NVDA,2023-08-30 18:00:00+00:00,496.2,496.77,490.8,495.055,9486875.0,108924.0,494.007086
NVDA,2023-08-30 19:00:00+00:00,494.99,495.72,489.3375,492.65,8818221.0,112417.0,491.964862
NVDA,2023-08-30 20:00:00+00:00,492.83,492.87,491.6,492.6,3129557.0,2920.0,492.633526
NVDA,2023-08-30 21:00:00+00:00,492.59,494.34,492.57,493.943,152353.0,3403.0,493.608717
NVDA,2023-08-30 22:00:00+00:00,494.1421,494.15,492.7,492.7,58080.0,1483.0,493.46145
NVDA,2023-08-30 23:00:00+00:00,492.88,493.85,492.8,493.45,81639.0,2169.0,493.414008
NVDA,2023-08-31 08:00:00+00:00,493.31,493.5,488.0,492.2,48908.0,1674.0,491.307471
NVDA,2023-08-31 09:00:00+00:00,492.0,492.29,491.0,491.33,18842.0,572.0,491.731783
NVDA,2023-08-31 10:00:00+00:00,491.65,492.33,491.55,492.32,7423.0,225.0,491.9242
NVDA,2023-08-31 11:00:00+00:00,492.5,494.46,492.15,493.8,144433.0,3739.0,493.734915
