symbol,timestamp,open,high,low,close,volume,trade_count,vwap
V,2023-08-18 12:00:00+00:00,235.18,237.37,235.18,236.1,74908.0,65.0,237.312375
V,2023-08-18 13:00:00+00:00,236.15,238.26,235.3,237.12,578413.0,8409.0,236.595271
V,2023-08-18 14:00:00+00:00,237.07,237.28,236.45,237.27,613642.0,13354.0,236.807602
V,2023-08-18 15:00:00+00:00,237.3,238.28,237.3,238.26,379123.0,9269.0,237.809402
V,2023-08-18 16:00:00+00:00,238.25,238.6,237.79,237.87,260080.0,6373.0,238.186681
V,2023-08-18 17:00:00+00:00,237.85,238.0,237.25,237.805,242430.0,6198.0,237.651564
V,2023-08-18 18:00:00+00:00,237.77,238.16,237.59,237.98,273535.0,8027.0,237.921573
V,2023-08-18 19:00:00+00:00,237.965,239.05,237.744,238.34,939537.0,21252.0,238.309916
V,2023-08-18 20:00:00+00:00,238.37,238.37,235.99,237.99,850005.0,165.0,238.165632
V,2023-08-18 21:00:00+00:00,237.61,238.17,237.61,238.17,74286.0,16.0,238.167258
V,2023-08-18 22:00:00+00:00,238.17,238.17,238.17,238.17,30.0,1.0,238.0
V,2023-08-21 11:00:00+00:00,239.25,239.25,239.25,239.25,162.0,4.0,239.253333
V,2023-08-21 12:00:00+00:00,239.26,239.26,239.0,239.0,1487.0,34.0,239.156537
V,2023-08-21 13:00:00+00:00,238.7,240.38,238.2,240.27,396699.0,6738.0,239.764151
V,2023-08-21 14:00:00+00:00,240.3,240.33,238.75,238.9,601627.0,12333.0,239.393792
V,2023-08-21 15:00:00+00:00,238.89,239.07,237.755,238.01,339119.0,8691.0,238.460916
V,2023-08-21 16:00:00+00:00,238.015,238.8,237.84,238.76,237037.0,6749.0,238.44334
V,2023-08-21 17:00:00+00:00,238.78,239.32,238.485,239.225,251939.0,7492.0,238.961585
V,2023-08-21 18:00:00+00:00,239.29,239.93,239.15,239.72,373277.0,8895.0,239.496285
V,2023-08-21 19:00:00+00:00,239.765,240.53,239.33,239.54,733473.0,16433.0,239.882679
V,2023-08-21 20:00:00+00:00,239.55,239.6,239.46,239.46,626228.0,58.0,239.460175
V,2023-08-21 21:00:00+00:00,239.39,239.4,239.39,239.4,594.0,3.0,239.398316
V,2023-08-21 23:00:00+00:00,239.42,239.42,239.42,239.42,1000.0,3.0,239.42
V,2023-08-22 11:00:00+00:00,240.63,240.63,240.45,240.45,472.0,6.0,240.569788
V,2023-08-22 12:00:00+00:00,239.61,239.82,239.61,239.82,2956.0,12.0,239.808762
V,2023-08-22 13:00:00+00:00,240.62,240.63,238.67,240.165,506629.0,8216.0,239.628136
V,2023-08-22 14:00:00+00:00,240.095,240.5225,239.37,240.22,366268.0,8930.0,240.094107
V,2023-08-22 15:00:00+00:00,240.22,241.43,239.97,240.725,448307.0,9922.0,240.855846
V,2023-08-22 16:00:00+00:00,240.71,241.23,240.27,240.83,459678.0,8390.0,240.740039
V,2023-08-22 17:00:00+00:00,240.82,240.939,240.02,240.2054,381778.0,7984.0,240.376559
V,2023-08-22 18:00:00+00:00,240.24,240.79,240.05,240.38,359785.0,8445.0,240.358255
V,2023-08-22 19:00:00+00:00,240.39,240.88,239.9,240.58,670473.0,16705.0,240.38868
V,2023-08-22 20:00:00+00:00,240.57,240.9888,240.57,240.9888,611902.0,51.0,240.570063
V,2023-08-22 23:00:00+00:00,240.88,240.88,240.88,240.88,107.0,1.0,240.88
V,2023-08-23 08:00:00+00:00,240.85,240.85,240.85,240.85,100.0,1.0,240.85
V,2023-08-23 11:00:00+00:00,240.7,240.7,240.7,240.7,791.0,22.0,240.73335
V,2023-08-23 12:00:00+00:00,241.5,241.5,241.5,241.5,268.0,40.0,241.125261
V,2023-08-23 13:00:00+00:00,241.32,242.34,240.72,241.1,540087.0,8375.0,241.574948
V,2023-08-23 14:00:00+00:00,241.1,242.1,241.0682,242.05,357735.0,9280.0,241.610431
V,2023-08-23 15:00:00+00:00,242.03,242.0485,241.04,241.63,359869.0,8882.0,241.437559
V,2023-08-23 16:00:00+00:00,241.62,242.035,241.42,241.75,300074.0,7728.0,241.677163
V,2023-08-23 17:00:00+00:00,241.76,242.5,241.735,242.13,295365.0,7366.0,242.179981
V,2023-08-23 18:00:00+00:00,242.12,242.13,241.48,241.696,265909.0,8649.0,241.763272
V,2023-08-23 19:00:00+00:00,241.69,242.54,241.55,242.35,703666.0,18505.0,242.134991
V,2023-08-23 20:00:00+00:00,242.3,242.3,242.3,242.3,1317492.0,70.0,242.300026
V,2023-08-23 22:00:00+00:00,242.32,242.32,242.3,242.3,602.0,5.0,242.303355
V,2023-08-24 08:00:00+00:00,242.8,242.8,242.8,242.8,185.0,1.0,242.8
V,2023-08-24 10:00:00+00:00,242.8,243.0,242.8,243.0,496.0,10.0,242.882238
V,2023-08-24 11:00:00+00:00,242.89,242.89,242.8,242.8,400.0,8.0,242.83595
V,2023-08-24 12:00:00+00:00,243.19,243.19,241.695,242.2,997.0,45.0,242.765346
V,2023-08-24 13:00:00+00:00,242.25,243.48,242.25,243.4,560019.0,8645.0,242.855855
V,2023-08-24 14:00:00+00:00,243.41,243.56,240.645,241.1,809498.0,15695.0,241.731847
V,2023-08-24 15:00:00+00:00,241.11,241.11,240.3,240.37,353938.0,8619.0,240.701917
V,2023-08-24 16:00:00+00:00,240.39,241.1053,240.39,240.6,228484.0,5714.0,240.816825
V,2023-08-24 17:00:00+00:00,240.62,240.92,240.17,240.32,257801.0,6166.0,240.565965
V,2023-08-24 18:00:00+00:00,240.35,240.565,239.79,240.06,295185.0,8057.0,240.120007
V,2023-08-24 19:00:00+00:00,240.06,240.56,239.36,239.43,972006.0,21217.0,239.875582
V,2023-08-24 20:00:00+00:00,239.39,239.58,239.39,239.47,1089652.0,63.0,239.470015
V,2023-08-25 08:00:00+00:00,240.35,240.35,240.35,240.35,122.0,5.0,240.390328
V,2023-08-25 11:00:00+00:00,240.0,240.0,240.0,240.0,126.0,3.0,240.003175
V,2023-08-25 12:00:00+00:00,238.872,240.55,238.872,240.55,416.0,24.0,239.614014
V,2023-08-25 13:00:00+00:00,241.38,242.26,241.02,241.725,350246.0,6183.0,241.638507
V,2023-08-25 14:00:00+00:00,241.79,243.32,240.28,240.34,663816.0,13510.0,241.843168
V,2023-08-25 15:00:00+00:00,240.33,242.74,240.21,242.06,384662.0,9460.0,241.54825
V,2023-08-25 16:00:00+00:00,242.01,242.8334,241.78,242.83,246921.0,7745.0,242.437691
V,2023-08-25 17:00:00+00:00,242.8277,242.85,241.85,242.6,216371.0,6933.0,242.31714
V,2023-08-25 18:00:00+00:00,242.6,243.35,242.34,243.17,337434.0,8713.0,242.919047
V,2023-08-25 19:00:00+00:00,243.2,243.41,242.44,242.63,673700.0,16628.0,242.907092
V,2023-08-25 20:00:00+00:00,242.67,242.81,242.57,242.57,637032.0,78.0,242.570399
V,2023-08-25 22:00:00+00:00,242.21,242.21,242.21,242.21,128.0,5.0,242.210313
V,2023-08-25 23:00:00+00:00,242.21,242.21,242.21,242.21,100.0,1.0,242.21
V,2023-08-28 11:00:00+00:00,243.0,243.0,243.0,243.0,196.0,7.0,243.006122
V,2023-08-28 12:00:00+00:00,241.964,243.2,241.964,243.2,430.0,17.0,242.304953
V,2023-08-28 13:00:00+00:00,243.21,244.6,242.6,244.48,454397.0,8352.0,243.950173
V,2023-08-28 14:00:00+00:00,244.455,245.23,244.01,244.44,590698.0,13139.0,244.743765
V,2023-08-28 15:00:00+00:00,244.48,244.48,243.52,243.7,439855.0,10500.0,243.891322
V,2023-08-28 16:00:00+00:00,243.69,243.95,243.28,243.92,285582.0,7532.0,243.627487
V,2023-08-28 17:00:00+00:00,243.92,244.34,243.2,243.38,251037.0,7346.0,243.956037
V,2023-08-28 18:00:00+00:00,243.39,243.78,243.35,243.78,256237.0,7311.0,243.548013
V,2023-08-28 19:00:00+00:00,243.81,244.4,243.36,243.81,763841.0,18650.0,243.807587
V,2023-08-28 20:00:00+00:00,243.83,243.83,243.4,243.4,696974.0,108.0,243.829832
V,2023-08-28 22:00:00+00:00,243.83,243.83,243.83,243.83,475.0,2.0,243.83
V,2023-08-28 23:00:00+00:00,243.83,243.83,243.83,243.83,110.0,2.0,243.830182
V,2023-08-29 11:00:00+00:00,243.85,243.85,243.85,243.85,122.0,3.0,243.850328
V,2023-08-29 12:00:00+00:00,243.221,243.86,242.88,243.77,1717.0,44.0,243.501584
V,2023-08-29 13:00:00+00:00,243.56,244.5,243.4,244.34,352841.0,5916.0,243.971912
V,2023-08-29 14:00:00+00:00,244.34,244.8,243.49,243.825,672908.0,14870.0,244.24775
V,2023-08-29 15:00:00+00:00,243.82,244.8,243.48,244.7359,433287.0,9620.0,244.178134
V,2023-08-29 16:00:00+00:00,244.73,245.28,244.525,244.72,314993.0,7588.0,244.86146
V,2023-08-29 17:00:00+00:00,244.71,244.97,244.46,244.7695,292035.0,7242.0,244.778935
V,2023-08-29 18:00:00+00:00,244.72,245.5,244.64,245.2484,341609.0,8630.0,245.042466
V,2023-08-29 19:00:00+00:00,245.23,245.83,245.02,245.39,839361.0,19323.0,245.434483
V,2023-08-29 20:00:00+00:00,245.53,245.71,245.32,245.35,697147.0,119.0,245.340355
V,2023-08-29 21:00:00+00:00,245.33,245.33,245.33,245.33,100.0,1.0,245.33
V,2023-08-30 12:00:00+00:00,245.43,245.43,245.43,245.43,100.0,1.0,245.43
V,2023-08-30 13:00:00+00:00,245.94,249.55,245.94,247.9109,786213.0,14314.0,247.09685
V,2023-08-30 14:00:00+00:00,247.91,248.23,246.6193,247.25,691330.0,14136.0,247.478081
V,2023-08-30 15:00:00+00:00,247.24,247.54,246.855,247.2,495216.0,10930.0,247.234052
V,2023-08-30 16:00:00+00:00,247.18,247.295,246.34,246.595,355118.0,8464.0,246.696227
V,2023-08-30 17:00:00+00:00,246.58,246.82,246.19,246.47,330077.0,7854.0,246.546345
V,2023-08-30 18:00:00+00:00,246.47,246.75,246.12,246.73,350079.0,9261.0,246.406257
V,2023-08-30 19:00:00+00:00,246.745,246.895,246.05,246.27,901757.0,19409.0,246.423655
V,2023-08-30 20:00:00+00:00,246.23,246.97,246.23,246.41,655661.0,123.0,246.231719
V,2023-08-30 22:00:00+00:00,247.0,247.0,247.0,247.0,105.0,2.0,246.980952
V,2023-08-31 10:00:00+00:00,247.5,247.5,247.5,247.5,250.0,5.0,247.4744
V,2023-08-31 12:00:00+00:00,247.68,247.91,247.6,247.6,1998.0,25.0,247.716261
V,2023-08-31 13:00:00+00:00,246.42,247.27,245.59,246.93,569726.0,8757.0,246.52257
V,2023-08-31 14:00:00+00:00,246.93,248.02,246.8,247.675,670203.0,14300.0,247.429036
V,2023-08-31 15:00:00+00:00,247.66,247.66,246.684,246.78,357642.0,8719.0,247.018951
V,2023-08-31 16:00:00+00:00,246.7562,246.9175,246.25,246.3,246737.0,6405.0,246.647825
V,2023-08-31 17:00:00+00:00,246.27,246.82,246.1864,246.67,279772.0,7055.0,246.554349
V,2023-08-31 18:00:00+00:00,246.655,247.1,246.02,246.07,305633.0,8546.0,246.644433
V,2023-08-31 19:00:00+00:00,246.07,246.5,245.45,245.8,975074.0,23165.0,245.932461
V,2023-08-31 20:00:00+00:00,245.68,245.76,245.6,245.75,1730991.0,90.0,245.681119
V,2023-08-31 21:00:00+00:00,245.95,246.6975,245.95,246.24,2242.0,11.0,246.06311
V,2023-08-31 23:00:00+00:00,246.0,246.69,246.0,246.69,345.0,3.0,246.463913
V,2023-09-01 09:00:00+00:00,246.87,247.31,246.87,247.31,411.0,7.0,247.086205
V,2023-09-01 11:00:00+00:00,247.0,247.0,247.0,247.0,100.0,1.0,247.0
V,2023-09-01 12:00:00+00:00,247.33,247.73,247.33,247.73,1395.0,26.0,247.613727
V,2023-09-01 13:00:00+00:00,247.6,248.43,246.77,248.36,540610.0,9288.0,247.540882
V,2023-09-01 14:00:00+00:00,248.4,248.87,247.65,247.83,754008.0,15969.0,248.449878
V,2023-09-01 15:00:00+00:00,247.82,248.21,247.61,247.71,319440.0,8058.0,247.912865
V,2023-09-01 16:00:00+00:00,247.7214,248.03,247.45,247.82,232810.0,6524.0,247.763838
V,2023-09-01 17:00:00+00:00,247.8,248.055,247.62,247.94,253361.0,6806.0,247.809017
V,2023-09-01 18:00:00+00:00,247.91,248.08,247.54,248.07,248173.0,6903.0,247.844828
V,2023-09-01 19:00:00+00:00,248.08,248.36,247.95,248.15,826367.0,17428.0,248.216941
V,2023-09-01 20:00:00+00:00,248.19,248.19,248.11,248.11,908937.0,70.0,248.110055
V,2023-09-01 21:00:00+00:00,248.05,248.05,247.71,247.71,756.0,6.0,247.935132
V,2023-09-01 22:00:00+00:00,248.11,248.11,248.11,248.11,1.0,1.0,248.05
V,2023-09-01 23:00:00+00:00,248.05,248.1,248.05,248.1,1006.0,7.0,248.068082
V,2023-09-05 08:00:00+00:00,247.5,248.05,247.5,247.8,1051.0,18.0,247.793245
V,2023-09-05 12:00:00+00:00,247.6,247.74,247.16,247.16,2627.0,74.0,247.572116
V,2023-09-05 13:00:00+00:00,248.35,248.69,245.69,245.81,693018.0,13540.0,247.096995
V,2023-09-05 14:00:00+00:00,245.8,246.77,245.7,246.57,607569.0,15918.0,246.186884
V,2023-09-05 15:00:00+00:00,246.58,247.045,246.5,246.58,394537.0,9686.0,246.775232
V,2023-09-05 16:00:00+00:00,246.585,246.73,246.13,246.13,291012.0,7634.0,246.478818
V,2023-09-05 17:00:00+00:00,246.17,246.29,245.615,246.15,312779.0,8439.0,245.882297
V,2023-09-05 18:00:00+00:00,246.17,246.66,246.1,246.62,401423.0,10251.0,246.391712
V,2023-09-05 19:00:00+00:00,246.65,246.65,245.2,245.33,1043241.0,23750.0,245.667809
V,2023-09-05 20:00:00+00:00,245.34,245.34,245.1,245.1,691205.0,109.0,245.339994
V,2023-09-05 21:00:00+00:00,245.33,245.33,245.33,245.33,500.0,2.0,245.3288
V,2023-09-05 23:00:00+00:00,245.34,245.34,245.34,245.34,5.0,2.0,245.342
V,2023-09-06 12:00:00+00:00,244.97,244.97,244.6881,244.6881,530.0,12.0,244.818577
V,2023-09-06 13:00:00+00:00,245.14,245.74,244.7,245.51,382540.0,6873.0,245.277792
V,2023-09-06 14:00:00+00:00,245.485,245.93,244.485,244.725,585414.0,12768.0,245.316686
V,2023-09-06 15:00:00+00:00,244.7,244.87,244.21,244.74,371359.0,8795.0,244.51734
V,2023-09-06 16:00:00+00:00,244.7,245.16,244.44,244.575,341492.0,8150.0,244.855101
V,2023-09-06 17:00:00+00:00,244.58,245.58,244.46,245.44,323700.0,7588.0,245.083215
V,2023-09-06 18:00:00+00:00,245.44,246.41,245.29,246.155,437603.0,11189.0,245.98096
V,2023-09-06 19:00:00+00:00,246.17,246.66,245.81,246.17,916534.0,21525.0,246.274492
V,2023-09-06 20:00:00+00:00,246.21,246.21,246.16,246.16,1147887.0,119.0,246.160039
V,2023-09-07 11:00:00+00:00,245.47,245.47,245.47,245.47,377.0,20.0,245.522865
V,2023-09-07 12:00:00+00:00,245.545,245.545,244.73,244.73,3988.0,61.0,245.248825
V,2023-09-07 13:00:00+00:00,245.27,246.49,245.21,245.84,387849.0,8161.0,245.913822
V,2023-09-07 14:00:00+00:00,245.87,246.34,245.1114,245.71,390479.0,11627.0,245.706994
V,2023-09-07 15:00:00+00:00,245.73,246.09,245.46,245.665,320897.0,9009.0,245.805537
V,2023-09-07 16:00:00+00:00,245.65,246.75,245.645,246.43,266380.0,7248.0,246.43508
V,2023-09-07 17:00:00+00:00,246.41,246.87,246.19,246.465,286757.0,7688.0,246.537332
V,2023-09-07 18:00:00+00:00,246.465,246.85,246.28,246.73,334930.0,9352.0,246.512424
V,2023-09-07 19:00:00+00:00,246.7,247.4,246.62,247.19,958907.0,23274.0,247.043234
V,2023-09-07 20:00:00+00:00,247.14,247.14,246.7,246.7,970499.0,71.0,247.13991
V,2023-09-07 21:00:00+00:00,247.3,247.3,247.3,247.3,100.0,1.0,247.3
V,2023-09-08 13:00:00+00:00,247.79,248.08,247.25,247.51,366351.0,6788.0,247.69908
V,2023-09-08 14:00:00+00:00,247.53,248.14,247.07,247.85,486134.0,10545.0,247.61532
V,2023-09-08 15:00:00+00:00,247.82,247.95,247.05,247.2091,324932.0,8703.0,247.549329
V,2023-09-08 16:00:00+00:00,247.2,247.505,246.9,247.14,264551.0,7849.0,247.225452
V,2023-09-08 17:00:00+00:00,247.12,247.27,246.77,247.16,227514.0,6984.0,247.047171
V,2023-09-08 18:00:00+00:00,247.195,247.51,246.61,246.775,247189.0,8119.0,247.001285
V,2023-09-08 19:00:00+00:00,246.77,247.36,246.44,247.3,741440.0,16883.0,246.931982
V,2023-09-08 20:00:00+00:00,247.35,248.0,245.19,247.6,635176.0,217.0,247.289499
V,2023-09-08 23:00:00+00:00,247.41,247.41,247.41,247.41,562.0,6.0,247.408221
V,2023-09-11 09:00:00+00:00,248.65,248.8,248.65,248.8,860.0,22.0,248.755337
V,2023-09-11 10:00:00+00:00,248.7,248.7,248.7,248.7,164.0,2.0,248.7
V,2023-09-11 11:00:00+00:00,247.87,247.87,247.83,247.83,633.0,21.0,247.89278
V,2023-09-11 12:00:00+00:00,248.6893,248.6893,246.672,248.2501,1425.0,25.0,248.061272
V,2023-09-11 13:00:00+00:00,248.25,248.36,247.21,247.61,255421.0,5933.0,247.759506
V,2023-09-11 14:00:00+00:00,247.66,247.74,246.7275,246.945,436246.0,10329.0,247.284592
V,2023-09-11 15:00:00+00:00,246.92,246.92,246.27,246.315,238320.0,7815.0,246.563693
V,2023-09-11 16:00:00+00:00,246.35,246.8,246.32,246.625,184161.0,6598.0,246.594536
V,2023-09-11 17:00:00+00:00,246.63,246.95,246.615,246.88,234317.0,7960.0,246.773251
V,2023-09-11 18:00:00+00:00,246.88,247.13,246.69,246.81,299282.0,9549.0,246.912503
V,2023-09-11 19:00:00+00:00,246.8,247.34,246.64,247.22,672309.0,17747.0,247.081903
V,2023-09-11 20:00:00+00:00,247.28,247.59,247.22,247.59,616917.0,106.0,247.221272
V,2023-09-11 21:00:00+00:00,247.22,247.25,247.22,247.22,1143.0,21.0,247.228574
V,2023-09-11 22:00:00+00:00,247.0,247.22,247.0,247.22,511.0,5.0,246.999727
V,2023-09-12 12:00:00+00:00,247.4,247.4,246.602,246.602,391.0,8.0,247.272547
V,2023-09-12 13:00:00+00:00,246.94,247.0,246.01,246.48,251413.0,5191.0,246.63973
V,2023-09-12 14:00:00+00:00,246.49,247.38,246.445,247.06,337873.0,10072.0,246.907138
V,2023-09-12 15:00:00+00:00,247.005,247.3456,246.695,246.87,280021.0,8660.0,246.90197
V,2023-09-12 16:00:00+00:00,246.88,247.21,246.83,247.01,255636.0,6919.0,246.981191
V,2023-09-12 17:00:00+00:00,247.04,247.76,246.995,247.32,300591.0,8011.0,247.397785
V,2023-09-12 18:00:00+00:00,247.29,247.55,246.9,246.9,325272.0,9299.0,247.31197
V,2023-09-12 19:00:00+00:00,246.88,247.39,246.59,247.3,808584.0,18973.0,246.97421
V,2023-09-12 20:00:00+00:00,247.29,247.3,247.0,247.3,922157.0,101.0,247.292684
V,2023-09-12 23:00:00+00:00,247.2,247.2,247.2,247.2,755.0,7.0,247.200728
V,2023-09-13 10:00:00+00:00,247.29,247.29,247.29,247.29,244.0,7.0,247.22959
V,2023-09-13 12:00:00+00:00,246.682,246.88,246.02,246.88,871.0,20.0,246.616717
V,2023-09-13 13:00:00+00:00,247.15,248.49,246.61,248.47,413159.0,10009.0,247.654064
V,2023-09-13 14:00:00+00:00,248.455,249.88,248.1,249.78,893464.0,20338.0,248.945912
V,2023-09-13 15:00:00+00:00,249.82,250.06,248.55,248.7275,792243.0,16074.0,249.516713
V,2023-09-13 16:00:00+00:00,248.72,249.27,248.5,248.645,328372.0,8497.0,248.815193
V,2023-09-13 17:00:00+00:00,248.66,249.05,248.595,248.68,218215.0,6906.0,248.765406
V,2023-09-13 18:00:00+00:00,248.68,248.73,247.33,247.78,380523.0,10203.0,248.215029
V,2023-09-13 19:00:00+00:00,247.82,248.005,247.4,247.86,798641.0,20302.0,247.758978
V,2023-09-13 20:00:00+00:00,247.83,247.83,246.0,246.25,1717004.0,226.0,247.827368
V,2023-09-13 21:00:00+00:00,246.07,246.07,244.0,244.5,8654.0,220.0,244.893962
V,2023-09-13 22:00:00+00:00,244.6,247.83,244.5,247.83,9633.0,56.0,244.945081
V,2023-09-13 23:00:00+00:00,245.25,245.25,244.93,244.93,1458.0,7.0,245.185926
V,2023-09-14 08:00:00+00:00,245.01,245.01,244.19,244.19,1993.0,33.0,244.402418
V,2023-09-14 09:00:00+00:00,244.5,244.5,244.5,244.5,117.0,5.0,244.504017
V,2023-09-14 10:00:00+00:00,244.4,244.4,243.4,243.4,2556.0,74.0,243.982136
V,2023-09-14 11:00:00+00:00,244.0,244.0,241.0,241.5,53187.0,692.0,242.173322
V,2023-09-14 12:00:00+00:00,242.49,243.0,240.99,242.17,60499.0,1055.0,241.652843
V,2023-09-14 13:00:00+00:00,242.14,245.54,238.75,241.11,3482333.0,52888.0,241.173397
V,2023-09-14 14:00:00+00:00,241.12,242.12,239.33,241.1601,2074564.0,37930.0,240.499659
V,2023-09-14 15:00:00+00:00,241.2199,242.08,241.13,241.82,941655.0,18628.0,241.58786
V,2023-09-14 16:00:00+00:00,241.82,242.18,241.625,241.7055,718629.0,14303.0,241.886992
V,2023-09-14 17:00:00+00:00,241.69,241.69,240.01,241.02,829317.0,16684.0,240.872192
V,2023-09-14 18:00:00+00:00,241.04,242.09,240.96,241.955,725306.0,15184.0,241.399737
V,2023-09-14 19:00:00+00:00,241.955,242.265,241.41,241.53,1762936.0,35611.0,241.824618
V,2023-09-14 20:00:00+00:00,241.5,242.0,241.5,241.5,1320525.0,100.0,241.500115
V,2023-09-14 21:00:00+00:00,241.95,241.99,241.95,241.99,321.0,5.0,241.975015
V,2023-09-14 22:00:00+00:00,241.55,241.55,241.5,241.5,106.0,3.0,241.571226
V,2023-09-14 23:00:00+00:00,241.85,241.85,241.85,241.85,956.0,17.0,241.841758
V,2023-09-15 11:00:00+00:00,242.22,242.22,242.22,242.22,211.0,7.0,242.211517
V,2023-09-15 12:00:00+00:00,241.93,242.22,241.93,242.0,2566.0,56.0,242.003231
V,2023-09-15 13:00:00+00:00,242.3,242.92,241.0,242.88,2204536.0,14404.0,241.954491
V,2023-09-15 14:00:00+00:00,242.97,244.1,242.58,242.58,883295.0,18610.0,243.330902
V,2023-09-15 15:00:00+00:00,242.6,242.81,241.84,241.96,805541.0,15399.0,242.397131
V,2023-09-15 16:00:00+00:00,241.975,242.5,241.69,241.83,617304.0,12513.0,242.082084
V,2023-09-15 17:00:00+00:00,241.825,242.15,240.75,241.846,616446.0,13152.0,241.489952
V,2023-09-15 18:00:00+00:00,241.82,241.82,241.0,241.28,531477.0,12976.0,241.250782
V,2023-09-15 19:00:00+00:00,241.27,241.29,240.03,240.96,1672380.0,33900.0,240.545684
V,2023-09-15 20:00:00+00:00,240.99,242.32,240.96,241.07,5438236.0,240.0,241.070203
V,2023-09-15 21:00:00+00:00,241.0,241.07,241.0,241.0,1770.0,24.0,241.004339
V,2023-09-15 22:00:00+00:00,241.4,241.4,241.2,241.2,739.0,3.0,241.264831
V,2023-09-15 23:00:00+00:00,241.07,243.0,241.07,243.0,25479.0,90.0,241.442284
V,2023-09-18 10:00:00+00:00,241.98,241.98,241.98,241.98,100.0,1.0,241.98
V,2023-09-18 11:00:00+00:00,241.95,241.95,241.45,241.45,1483.0,45.0,241.808092
V,2023-09-18 13:00:00+00:00,240.94,243.23,240.77,242.905,462469.0,9457.0,242.084128
V,2023-09-18 14:00:00+00:00,242.91,243.49,242.4,243.42,747065.0,15508.0,242.94755
V,2023-09-18 15:00:00+00:00,243.42,244.645,243.1,244.39,455294.0,11011.0,243.833008
V,2023-09-18 16:00:00+00:00,244.38,245.05,244.145,245.0,357270.0,8968.0,244.625172
V,2023-09-18 17:00:00+00:00,244.99,245.23,244.82,245.03,448363.0,10633.0,245.040692
V,2023-09-18 18:00:00+00:00,245.03,245.13,244.55,244.81,419308.0,10696.0,244.932037
V,2023-09-18 19:00:00+00:00,244.81,244.845,244.29,244.63,944141.0,21707.0,244.588762
V,2023-09-18 20:00:00+00:00,244.66,244.66,244.66,244.66,919035.0,67.0,244.659994
V,2023-09-19 12:00:00+00:00,245.12,245.12,244.0,244.049,6931.0,49.0,245.029474
V,2023-09-19 13:00:00+00:00,244.2,245.12,243.5,243.73,465242.0,7432.0,244.265427
V,2023-09-19 14:00:00+00:00,243.79,243.84,241.46,242.73,1072557.0,17372.0,242.342236
V,2023-09-19 15:00:00+00:00,242.72,243.085,242.07,242.19,339666.0,8087.0,242.517012
V,2023-09-19 16:00:00+00:00,242.17,242.6,241.53,241.8986,353521.0,7150.0,242.03299
V,2023-09-19 17:00:00+00:00,241.8946,243.02,241.8275,242.8004,314479.0,6483.0,242.555199
V,2023-09-19 18:00:00+00:00,242.83,243.53,242.67,243.17,361082.0,8146.0,243.144129
V,2023-09-19 19:00:00+00:00,243.16,243.98,242.96,243.59,866112.0,18927.0,243.515731
V,2023-09-19 20:00:00+00:00,243.56,243.56,243.4,243.4,921985.0,81.0,243.559873
V,2023-09-19 21:00:00+00:00,243.96,243.96,243.96,243.96,701.0,10.0,243.946919
V,2023-09-19 23:00:00+00:00,243.99,243.99,243.99,243.99,148.0,2.0,243.99
V,2023-09-20 08:00:00+00:00,243.7,243.7,243.56,243.56,248.0,3.0,243.616452
V,2023-09-20 11:00:00+00:00,244.0,244.0,244.0,244.0,246.0,8.0,243.99878
V,2023-09-20 12:00:00+00:00,242.952,244.64,242.952,244.64,262.0,3.0,243.60142
V,2023-09-20 13:00:00+00:00,243.63,244.35,243.026,244.015,298849.0,5971.0,243.892888
V,2023-09-20 14:00:00+00:00,244.025,244.53,243.81,243.99,505363.0,12160.0,244.096786
V,2023-09-20 15:00:00+00:00,243.99,244.31,243.16,243.51,640050.0,10448.0,243.814894
V,2023-09-20 16:00:00+00:00,243.52,243.97,243.46,243.88,383877.0,7847.0,243.755949
V,2023-09-20 17:00:00+00:00,243.8701,244.06,243.6,243.925,421492.0,8470.0,243.81879
V,2023-09-20 18:00:00+00:00,243.925,243.98,242.76,242.915,829988.0,17104.0,243.406378
V,2023-09-20 19:00:00+00:00,242.915,243.175,241.67,241.81,1137942.0,26391.0,242.270266
V,2023-09-20 20:00:00+00:00,241.86,241.86,241.0,241.0,1222230.0,52.0,241.859649
V,2023-09-20 21:00:00+00:00,241.6,241.6,241.6,241.6,103.0,3.0,241.594272
V,2023-09-20 22:00:00+00:00,241.86,241.86,241.86,241.86,1.0,1.0,241.84
V,2023-09-21 11:00:00+00:00,240.31,240.31,240.3,240.3,225.0,3.0,240.293778
V,2023-09-21 12:00:00+00:00,240.0,240.02,239.85,239.85,2333.0,81.0,239.955311
V,2023-09-21 13:00:00+00:00,240.77,240.78,238.91,239.075,583141.0,9891.0,239.672856
V,2023-09-21 14:00:00+00:00,239.075,239.76,238.095,238.24,846899.0,16313.0,238.985378
