symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMZN,2023-08-09 10:00:00+00:00,140.41,140.47,140.31,140.43,12342.0,230.0,140.369311
AMZN,2023-08-09 11:00:00+00:00,140.33,140.5,140.22,140.44,63637.0,865.0,140.36044
AMZN,2023-08-09 12:00:00+00:00,140.4,140.5,139.37,140.1,199858.0,3143.0,140.174991
AMZN,2023-08-09 13:00:00+00:00,140.06,140.32,138.36,138.8,6592815.0,59434.0,139.011001
AMZN,2023-08-09 14:00:00+00:00,138.79,139.52,137.925,137.925,6664701.0,82918.0,138.820596
AMZN,2023-08-09 15:00:00+00:00,137.92,138.26,137.1,137.71,7984741.0,69785.0,137.567812
AMZN,2023-08-09 16:00:00+00:00,137.71,138.33,137.6899,138.125,3538823.0,40213.0,138.051247
AMZN,2023-08-09 17:00:00+00:00,138.12,138.7,138.02,138.3942,5011680.0,41588.0,138.36469
AMZN,2023-08-09 18:00:00+00:00,138.39,139.18,138.25,138.82,4159661.0,42394.0,138.82445
AMZN,2023-08-09 19:00:00+00:00,138.835,139.0,137.7,137.86,8648236.0,82389.0,138.280511
AMZN,2023-08-09 20:00:00+00:00,137.86,138.1,137.56,137.89,5741028.0,2275.0,137.852283
AMZN,2023-08-09 21:00:00+00:00,137.88,138.05,137.87,137.88,117070.0,683.0,137.888267
AMZN,2023-08-09 22:00:00+00:00,137.94,138.87,137.92,138.22,64963.0,757.0,138.242905
AMZN,2023-08-09 23:00:00+00:00,138.21,138.28,138.01,138.16,27772.0,534.0,138.131026
AMZN,2023-08-10 08:00:00+00:00,139.14,139.14,138.8,139.1,21952.0,235.0,138.961992
AMZN,2023-08-10 09:00:00+00:00,139.0,139.11,138.85,139.03,14360.0,233.0,138.961023
AMZN,2023-08-10 10:00:00+00:00,139.04,139.08,138.86,138.9,11063.0,152.0,138.949218
AMZN,2023-08-10 11:00:00+00:00,138.96,139.08,138.79,138.95,80637.0,1014.0,138.907065
AMZN,2023-08-10 12:00:00+00:00,138.82,139.88,138.07,139.54,538235.0,5664.0,139.201386
AMZN,2023-08-10 13:00:00+00:00,139.57,140.1,138.9,140.07,7214688.0,72084.0,139.573224
AMZN,2023-08-10 14:00:00+00:00,140.08,140.41,139.27,139.6701,8312004.0,89201.0,139.964724
AMZN,2023-08-10 15:00:00+00:00,139.68,139.75,138.56,138.844,6769596.0,58621.0,139.248465
AMZN,2023-08-10 16:00:00+00:00,138.8441,139.08,137.9301,138.08,6024116.0,54637.0,138.57014
AMZN,2023-08-10 17:00:00+00:00,138.07,138.43,137.49,137.66,5622166.0,50686.0,138.024745
AMZN,2023-08-10 18:00:00+00:00,137.67,138.78,137.63,138.6601,6064738.0,49233.0,138.349012
AMZN,2023-08-10 19:00:00+00:00,138.68,138.725,138.005,138.59,8116943.0,75135.0,138.410439
AMZN,2023-08-10 20:00:00+00:00,138.59,138.7,138.33,138.64,5600748.0,1150.0,138.560196
AMZN,2023-08-10 21:00:00+00:00,138.61,138.6694,138.56,138.65,2893010.0,499.0,138.56018
AMZN,2023-08-10 22:00:00+00:00,138.65,138.85,138.63,138.76,27548.0,517.0,138.750018
AMZN,2023-08-10 23:00:00+00:00,138.69,139.0,138.67,139.0,28475.0,415.0,138.804764
AMZN,2023-08-11 08:00:00+00:00,138.7,138.7,138.01,138.14,13811.0,190.0,138.292371
AMZN,2023-08-11 09:00:00+00:00,138.12,138.22,137.67,137.81,10498.0,219.0,138.009941
AMZN,2023-08-11 10:00:00+00:00,137.96,138.1,137.91,137.92,10486.0,183.0,138.01229
AMZN,2023-08-11 11:00:00+00:00,137.96,138.35,137.96,138.07,55203.0,825.0,138.119758
AMZN,2023-08-11 12:00:00+00:00,137.9681,138.86,137.33,137.51,218569.0,3304.0,137.859245
AMZN,2023-08-11 13:00:00+00:00,137.41,138.79,137.0,137.18,5984210.0,63505.0,137.827936
AMZN,2023-08-11 14:00:00+00:00,137.19,139.33,137.18,138.33,9139315.0,96493.0,138.553824
AMZN,2023-08-11 15:00:00+00:00,138.325,138.62,137.86,138.58,4603390.0,50630.0,138.185566
AMZN,2023-08-11 16:00:00+00:00,138.575,138.83,138.13,138.3342,3918231.0,40331.0,138.448888
AMZN,2023-08-11 17:00:00+00:00,138.34,138.81,138.1605,138.54,3730053.0,39422.0,138.473504
AMZN,2023-08-11 18:00:00+00:00,138.55,138.86,138.485,138.68,3526161.0,36356.0,138.660706
AMZN,2023-08-11 19:00:00+00:00,138.68,138.73,138.05,138.45,6104190.0,59475.0,138.416123
AMZN,2023-08-11 20:00:00+00:00,138.46,138.59,138.37,138.57,5439799.0,1503.0,138.411436
AMZN,2023-08-11 21:00:00+00:00,138.56,138.63,138.45,138.52,59249.0,529.0,138.568105
AMZN,2023-08-11 22:00:00+00:00,138.48,138.58,138.45,138.47,16539.0,190.0,138.512364
AMZN,2023-08-11 23:00:00+00:00,138.5,138.58,138.0,138.25,60664.0,460.0,138.338385
AMZN,2023-08-14 08:00:00+00:00,138.69,139.34,138.49,138.93,31844.0,579.0,139.03972
AMZN,2023-08-14 09:00:00+00:00,138.93,139.02,138.79,139.01,14475.0,198.0,138.965908
AMZN,2023-08-14 10:00:00+00:00,138.99,139.19,138.9,139.19,12220.0,206.0,139.064319
AMZN,2023-08-14 11:00:00+00:00,139.05,139.2,138.79,138.89,40529.0,680.0,138.982589
AMZN,2023-08-14 12:00:00+00:00,139.14,139.16,138.29,138.62,513321.0,2396.0,138.487248
AMZN,2023-08-14 13:00:00+00:00,138.63,139.54,137.75,139.115,6561393.0,60085.0,138.600256
AMZN,2023-08-14 14:00:00+00:00,139.1,140.5364,138.88,140.29,8235800.0,88647.0,139.785252
AMZN,2023-08-14 15:00:00+00:00,140.3,140.43,139.43,139.445,4221397.0,42989.0,139.916758
AMZN,2023-08-14 16:00:00+00:00,139.4401,139.4835,138.535,139.0883,4976642.0,45789.0,139.021794
AMZN,2023-08-14 17:00:00+00:00,139.09,139.7,138.96,139.6084,3713218.0,37412.0,139.359949
AMZN,2023-08-14 18:00:00+00:00,139.61,139.8,139.22,139.6199,3607158.0,36599.0,139.547155
AMZN,2023-08-14 19:00:00+00:00,139.615,140.59,139.51,140.58,8177009.0,73217.0,140.023939
AMZN,2023-08-14 20:00:00+00:00,140.48,140.74,140.3,140.58,6765247.0,10778.0,140.56632
AMZN,2023-08-14 21:00:00+00:00,140.61,140.75,140.4958,140.74,81375.0,986.0,140.618164
AMZN,2023-08-14 22:00:00+00:00,140.69,141.2,140.68,141.06,98940.0,1399.0,140.919889
AMZN,2023-08-14 23:00:00+00:00,141.0601,141.08,140.75,140.81,45913.0,723.0,140.872881
AMZN,2023-08-15 08:00:00+00:00,140.15,140.16,139.66,140.05,20651.0,317.0,139.858681
AMZN,2023-08-15 09:00:00+00:00,140.04,140.13,139.77,140.1,3255.0,76.0,139.98286
AMZN,2023-08-15 10:00:00+00:00,140.04,140.04,139.6,139.74,12816.0,195.0,139.742256
AMZN,2023-08-15 11:00:00+00:00,139.76,139.99,139.51,139.69,101328.0,1253.0,139.724353
AMZN,2023-08-15 12:00:00+00:00,139.76,141.11,139.22,139.63,220953.0,2792.0,139.733414
AMZN,2023-08-15 13:00:00+00:00,139.64,141.2778,139.12,139.26,7212435.0,77891.0,140.191787
AMZN,2023-08-15 14:00:00+00:00,139.26,139.265,137.7,138.0901,9662564.0,94031.0,138.222044
AMZN,2023-08-15 15:00:00+00:00,138.095,138.555,137.89,138.23,4391434.0,49342.0,138.220926
AMZN,2023-08-15 16:00:00+00:00,138.235,138.45,137.81,137.96,3529523.0,39199.0,138.069939
AMZN,2023-08-15 17:00:00+00:00,137.96,138.3499,137.7101,137.8998,3366702.0,35395.0,137.961585
AMZN,2023-08-15 18:00:00+00:00,137.9,138.23,137.83,137.9282,2600711.0,31355.0,138.005687
AMZN,2023-08-15 19:00:00+00:00,137.9212,138.1,137.23,137.7,6223765.0,72455.0,137.651771
AMZN,2023-08-15 20:00:00+00:00,137.71,137.85,137.5,137.71,5291454.0,1707.0,137.669375
AMZN,2023-08-15 21:00:00+00:00,137.71,137.74,137.55,137.73,18489.0,533.0,137.6645
AMZN,2023-08-15 22:00:00+00:00,137.73,137.9,137.7,137.75,37672.0,675.0,137.778782
AMZN,2023-08-15 23:00:00+00:00,137.75,137.8,137.5,137.77,44319.0,512.0,137.682067
AMZN,2023-08-16 08:00:00+00:00,138.22,138.39,138.15,138.26,15961.0,276.0,138.291593
AMZN,2023-08-16 09:00:00+00:00,138.25,138.25,137.81,137.84,7695.0,152.0,137.897999
AMZN,2023-08-16 10:00:00+00:00,137.92,138.1,137.81,138.0,8601.0,143.0,137.979734
AMZN,2023-08-16 11:00:00+00:00,138.0,138.05,137.58,137.85,37546.0,623.0,137.777234
AMZN,2023-08-16 12:00:00+00:00,137.73,138.155,137.23,137.26,138894.0,2250.0,137.642561
AMZN,2023-08-16 13:00:00+00:00,137.26,137.35,135.855,136.74,7328738.0,75426.0,136.512545
AMZN,2023-08-16 14:00:00+00:00,136.74,137.27,136.27,136.74,5605033.0,65779.0,136.772195
AMZN,2023-08-16 15:00:00+00:00,136.735,137.03,135.5202,135.66,4284054.0,47578.0,136.328263
AMZN,2023-08-16 16:00:00+00:00,135.65,135.925,135.4118,135.605,4226132.0,44885.0,135.681066
AMZN,2023-08-16 17:00:00+00:00,135.605,136.57,135.29,136.41,3461854.0,36235.0,135.924229
AMZN,2023-08-16 18:00:00+00:00,136.4,136.92,135.7,136.17,4480188.0,44175.0,136.313546
AMZN,2023-08-16 19:00:00+00:00,136.15,136.26,135.01,135.035,7785378.0,78910.0,135.423858
AMZN,2023-08-16 20:00:00+00:00,135.03,135.15,134.66,134.74,4142795.0,3238.0,135.06278
AMZN,2023-08-16 21:00:00+00:00,134.75,134.96,134.75,134.83,67176.0,842.0,134.84699
AMZN,2023-08-16 22:00:00+00:00,134.88,134.99,134.79,134.83,35431.0,753.0,134.85738
AMZN,2023-08-16 23:00:00+00:00,134.82,134.82,134.54,134.58,36776.0,750.0,134.685137
AMZN,2023-08-17 08:00:00+00:00,134.62,135.18,134.62,135.05,14508.0,240.0,135.04687
AMZN,2023-08-17 09:00:00+00:00,134.92,135.01,134.73,134.85,8986.0,131.0,134.83972
AMZN,2023-08-17 10:00:00+00:00,134.91,135.01,134.66,134.66,6645.0,147.0,134.882033
AMZN,2023-08-17 11:00:00+00:00,134.69,135.59,134.69,135.48,101251.0,1462.0,135.174109
AMZN,2023-08-17 12:00:00+00:00,135.0503,136.89,134.0,136.59,843361.0,6183.0,135.604937
AMZN,2023-08-17 13:00:00+00:00,136.67,136.67,134.59,135.07,7387055.0,74486.0,135.367151
AMZN,2023-08-17 14:00:00+00:00,135.07,135.175,133.57,134.59,10530907.0,89123.0,134.577778
AMZN,2023-08-17 15:00:00+00:00,134.59,135.52,134.4936,135.22,5812777.0,47790.0,134.959749
AMZN,2023-08-17 16:00:00+00:00,135.21,135.825,134.85,135.56,3954596.0,37917.0,135.368301
AMZN,2023-08-17 17:00:00+00:00,135.55,135.62,134.37,134.765,3086903.0,32509.0,134.981811
AMZN,2023-08-17 18:00:00+00:00,134.765,134.79,133.97,134.0201,3582301.0,38336.0,134.350256
AMZN,2023-08-17 19:00:00+00:00,134.02,134.42,133.53,133.98,7239272.0,79299.0,134.050153
AMZN,2023-08-17 20:00:00+00:00,133.97,134.01,133.4,133.51,4582147.0,2417.0,133.975139
AMZN,2023-08-17 21:00:00+00:00,133.54,133.98,133.5,133.529,1041060.0,1295.0,133.96602
AMZN,2023-08-17 22:00:00+00:00,133.64,133.66,133.5,133.5002,34684.0,636.0,133.525895
AMZN,2023-08-17 23:00:00+00:00,133.5,133.75,133.5,133.58,35268.0,777.0,133.625222
AMZN,2023-08-18 08:00:00+00:00,133.08,133.33,132.63,133.07,34817.0,532.0,133.07101
AMZN,2023-08-18 09:00:00+00:00,133.07,133.1,132.8,132.92,22023.0,382.0,132.935853
AMZN,2023-08-18 10:00:00+00:00,132.97,133.01,132.66,132.82,20412.0,362.0,132.801884
AMZN,2023-08-18 11:00:00+00:00,132.82,132.86,131.61,131.89,145598.0,2785.0,132.038146
AMZN,2023-08-18 12:00:00+00:00,132.84,133.4,131.5,131.92,1025708.0,5951.0,133.182508
AMZN,2023-08-18 13:00:00+00:00,131.93,132.74,131.15,131.93,8396511.0,77561.0,131.9361
AMZN,2023-08-18 14:00:00+00:00,131.92,133.03,131.56,132.712,7719567.0,86619.0,132.2931
AMZN,2023-08-18 15:00:00+00:00,132.7101,133.6,132.16,133.56,5319385.0,57223.0,132.755067
AMZN,2023-08-18 16:00:00+00:00,133.56,133.605,132.8499,132.86,5143498.0,42483.0,133.234856
AMZN,2023-08-18 17:00:00+00:00,132.86,133.15,132.36,133.0538,4499912.0,39231.0,132.823594
AMZN,2023-08-18 18:00:00+00:00,133.06,133.66,132.93,133.26,3740096.0,40288.0,133.310872
AMZN,2023-08-18 19:00:00+00:00,133.26,134.065,132.95,133.23,6884414.0,74287.0,133.385127
AMZN,2023-08-18 20:00:00+00:00,133.23,133.47,133.03,133.17,5271587.0,1568.0,133.219662
AMZN,2023-08-18 21:00:00+00:00,133.16,133.39,133.13,133.26,20261.0,409.0,133.278119
AMZN,2023-08-18 22:00:00+00:00,133.26,133.39,133.12,133.25,14006.0,324.0,133.302206
AMZN,2023-08-18 23:00:00+00:00,133.2,133.39,133.18,133.3,13990.0,245.0,133.284913
AMZN,2023-08-21 08:00:00+00:00,133.52,134.14,133.52,134.08,18518.0,346.0,133.875853
AMZN,2023-08-21 09:00:00+00:00,134.14,134.3,134.0,134.05,10374.0,206.0,134.133297
AMZN,2023-08-21 10:00:00+00:00,134.05,134.35,133.91,134.0,22010.0,309.0,134.094172
AMZN,2023-08-21 11:00:00+00:00,134.0,134.33,134.0,134.27,66169.0,931.0,134.148083
AMZN,2023-08-21 12:00:00+00:00,134.0053,134.6199,132.85,134.08,639399.0,3167.0,133.604456
AMZN,2023-08-21 13:00:00+00:00,134.1,134.88,133.2823,134.86,5474993.0,59135.0,134.12224
AMZN,2023-08-21 14:00:00+00:00,134.87,135.185,133.41,133.485,6109408.0,71885.0,134.090383
AMZN,2023-08-21 15:00:00+00:00,133.485,133.8,132.71,133.095,4469172.0,43271.0,133.149574
AMZN,2023-08-21 16:00:00+00:00,133.095,134.06,132.96,134.0,3968160.0,33675.0,133.547978
AMZN,2023-08-21 17:00:00+00:00,134.0,134.49,133.582,134.1583,4066234.0,37221.0,134.047342
AMZN,2023-08-21 18:00:00+00:00,134.16,134.81,134.15,134.48,3816511.0,34630.0,134.456037
AMZN,2023-08-21 19:00:00+00:00,134.49,134.91,134.39,134.67,5437371.0,57283.0,134.6398
AMZN,2023-08-21 20:00:00+00:00,134.61,135.2,134.2842,134.95,6828853.0,3387.0,134.69152
AMZN,2023-08-21 21:00:00+00:00,134.92,134.95,134.84,134.86,430636.0,581.0,134.695336
AMZN,2023-08-21 22:00:00+00:00,134.85,134.9,134.53,134.55,38001.0,659.0,134.691366
AMZN,2023-08-21 23:00:00+00:00,134.6,134.67,134.22,134.4499,33329.0,584.0,134.504877
AMZN,2023-08-22 08:00:00+00:00,134.89,135.45,134.89,135.22,19505.0,300.0,135.37854
AMZN,2023-08-22 09:00:00+00:00,135.27,135.45,135.12,135.45,9123.0,162.0,135.293873
AMZN,2023-08-22 10:00:00+00:00,135.41,135.55,135.35,135.5,9632.0,180.0,135.448867
AMZN,2023-08-22 11:00:00+00:00,135.47,135.93,135.3,135.7,67952.0,1205.0,135.565232
AMZN,2023-08-22 12:00:00+00:00,135.5,135.91,134.31,135.3,257831.0,3747.0,135.566002
AMZN,2023-08-22 13:00:00+00:00,135.26,135.65,134.4202,134.51,5405389.0,54455.0,134.928524
AMZN,2023-08-22 14:00:00+00:00,134.52,135.2799,134.26,135.13,4863441.0,61518.0,134.732632
AMZN,2023-08-22 15:00:00+00:00,135.11,135.59,134.78,134.8848,3949495.0,43286.0,135.223694
AMZN,2023-08-22 16:00:00+00:00,134.89,134.98,134.3481,134.63,3074665.0,33098.0,134.705894
AMZN,2023-08-22 17:00:00+00:00,134.6382,134.7099,133.91,134.245,3232833.0,35903.0,134.245716
AMZN,2023-08-22 18:00:00+00:00,134.24,134.49,133.73,134.225,3843980.0,36858.0,134.119251
AMZN,2023-08-22 19:00:00+00:00,134.211,134.62,133.785,134.24,4590137.0,53919.0,134.172521
AMZN,2023-08-22 20:00:00+00:00,134.25,134.31,134.01,134.25,3537482.0,1027.0,134.248997
AMZN,2023-08-22 21:00:00+00:00,134.15,134.35,134.14,134.2982,21054.0,321.0,134.227059
AMZN,2023-08-22 22:00:00+00:00,134.3,134.48,134.3,134.35,10384.0,217.0,134.375776
AMZN,2023-08-22 23:00:00+00:00,134.35,134.35,134.08,134.19,23311.0,349.0,134.277377
AMZN,2023-08-23 08:00:00+00:00,134.62,135.41,134.6,135.18,22218.0,262.0,135.250689
AMZN,2023-08-23 09:00:00+00:00,135.28,135.31,135.08,135.27,6812.0,98.0,135.227067
AMZN,2023-08-23 10:00:00+00:00,135.13,135.21,134.74,134.74,18432.0,344.0,134.932775
AMZN,2023-08-23 11:00:00+00:00,134.75,134.75,134.2,134.58,43449.0,679.0,134.446138
AMZN,2023-08-23 12:00:00+00:00,134.89,135.33,134.2,134.61,129071.0,2121.0,134.530836
AMZN,2023-08-23 13:00:00+00:00,134.66,135.14,133.22,133.93,6123466.0,64851.0,133.88236
AMZN,2023-08-23 14:00:00+00:00,133.95,135.048,133.62,134.94,6514392.0,73025.0,134.315154
AMZN,2023-08-23 15:00:00+00:00,134.95,135.25,134.64,135.239,3881670.0,42413.0,134.898005
AMZN,2023-08-23 16:00:00+00:00,135.238,135.54,134.8717,135.3323,3099653.0,35027.0,135.197373
AMZN,2023-08-23 17:00:00+00:00,135.34,135.95,135.25,135.69,3522183.0,36714.0,135.630155
AMZN,2023-08-23 18:00:00+00:00,135.7,135.7,134.8,134.9787,3954623.0,37939.0,135.130396
AMZN,2023-08-23 19:00:00+00:00,134.975,135.6,134.86,135.5,7363167.0,71976.0,135.225217
AMZN,2023-08-23 20:00:00+00:00,135.49,137.81,135.25,137.36,6919653.0,9683.0,135.696246
AMZN,2023-08-23 21:00:00+00:00,137.36,137.52,137.03,137.19,1035630.0,3619.0,135.861069
AMZN,2023-08-23 22:00:00+00:00,137.07,137.3,136.5,136.94,88606.0,1409.0,136.833203
AMZN,2023-08-23 23:00:00+00:00,137.07,137.25,136.7001,136.92,75636.0,1476.0,137.017809
AMZN,2023-08-24 08:00:00+00:00,137.65,137.99,137.15,137.5,37516.0,636.0,137.54261
AMZN,2023-08-24 09:00:00+00:00,137.43,137.59,137.17,137.17,16271.0,202.0,137.353412
AMZN,2023-08-24 10:00:00+00:00,137.17,137.49,137.17,137.4,16119.0,264.0,137.362535
AMZN,2023-08-24 11:00:00+00:00,137.35,137.5,137.0,137.11,46887.0,1242.0,137.272364
AMZN,2023-08-24 12:00:00+00:00,137.41,137.79,136.66,136.73,225446.0,3716.0,137.094774
AMZN,2023-08-24 13:00:00+00:00,136.8,137.1,134.625,135.145,6045469.0,67324.0,135.600543
AMZN,2023-08-24 14:00:00+00:00,135.14,135.395,132.9,133.62,8215507.0,90726.0,133.809277
AMZN,2023-08-24 15:00:00+00:00,133.64,133.6421,132.03,132.04,5204604.0,57920.0,132.867576
AMZN,2023-08-24 16:00:00+00:00,132.0411,133.29,132.03,132.84,4109181.0,40833.0,132.729997
AMZN,2023-08-24 17:00:00+00:00,132.85,133.04,132.56,132.85,2037507.0,25460.0,132.813891
AMZN,2023-08-24 18:00:00+00:00,132.85,133.1402,132.49,132.93,2515864.0,30223.0,132.825394
AMZN,2023-08-24 19:00:00+00:00,132.946,133.01,131.83,131.84,7149490.0,81341.0,132.321216
AMZN,2023-08-24 20:00:00+00:00,131.84,131.9,131.5,131.66,7827675.0,2421.0,131.837633
AMZN,2023-08-24 21:00:00+00:00,131.66,131.67,131.4,131.6601,63447.0,1218.0,131.624296
AMZN,2023-08-24 22:00:00+00:00,131.65,131.98,131.65,131.91,52894.0,621.0,131.791505
AMZN,2023-08-24 23:00:00+00:00,131.9491,132.0,131.65,131.91,54126.0,836.0,131.867505
AMZN,2023-08-25 08:00:00+00:00,132.0,132.5,131.98,132.35,13847.0,313.0,132.265639
AMZN,2023-08-25 09:00:00+00:00,132.27,132.39,132.1,132.1,11216.0,154.0,132.221906
AMZN,2023-08-25 10:00:00+00:00,132.15,132.32,132.15,132.18,3454.0,169.0,132.187272
AMZN,2023-08-25 11:00:00+00:00,132.13,132.32,131.9,132.3,49536.0,840.0,132.098659
AMZN,2023-08-25 12:00:00+00:00,132.3,132.84,131.84,132.59,182166.0,2689.0,132.469621
AMZN,2023-08-25 13:00:00+00:00,132.5994,133.185,132.2507,132.935,4078349.0,45846.0,132.823037
AMZN,2023-08-25 14:00:00+00:00,132.93,133.87,130.71,130.8,9552572.0,109820.0,132.255916
AMZN,2023-08-25 15:00:00+00:00,130.8087,132.09,130.58,131.23,6056385.0,65357.0,131.313285
AMZN,2023-08-25 16:00:00+00:00,131.2,132.215,131.19,132.13,3168389.0,38139.0,131.857607
AMZN,2023-08-25 17:00:00+00:00,132.11,132.39,131.8315,132.24,3194254.0,32755.0,132.046953
AMZN,2023-08-25 18:00:00+00:00,132.23,133.31,132.205,133.26,4272647.0,42109.0,132.972582
AMZN,2023-08-25 19:00:00+00:00,133.26,133.63,132.96,133.24,6451037.0,64210.0,133.309552
AMZN,2023-08-25 20:00:00+00:00,133.23,133.39,133.0,133.1,7055085.0,940.0,133.259893
AMZN,2023-08-25 21:00:00+00:00,133.092,133.1788,133.09,133.1004,12245.0,246.0,133.215722
AMZN,2023-08-25 22:00:00+00:00,133.1,133.26,133.01,133.05,17862.0,255.0,133.074044
AMZN,2023-08-25 23:00:00+00:00,133.06,133.1,133.01,133.01,9654.0,192.0,133.054367
AMZN,2023-08-28 08:00:00+00:00,133.22,133.61,133.22,133.54,8841.0,141.0,133.4758
AMZN,2023-08-28 09:00:00+00:00,133.55,133.57,133.42,133.56,5700.0,100.0,133.499591
AMZN,2023-08-28 10:00:00+00:00,133.5,133.5,133.42,133.43,1630.0,15.0,133.453613
AMZN,2023-08-28 11:00:00+00:00,133.48,133.76,133.48,133.76,16626.0,344.0,133.596039
AMZN,2023-08-28 12:00:00+00:00,133.49,134.34,133.25,134.3,135522.0,2344.0,133.94868
AMZN,2023-08-28 13:00:00+00:00,134.3,134.37,131.9,132.4601,5491358.0,66124.0,132.909424
AMZN,2023-08-28 14:00:00+00:00,132.48,133.12,131.96,132.1935,5221732.0,73254.0,132.509273
AMZN,2023-08-28 15:00:00+00:00,132.2,132.545,131.85,132.27,4013675.0,38508.0,132.173872
AMZN,2023-08-28 16:00:00+00:00,132.26,132.8569,132.03,132.82,3001677.0,29270.0,132.420422
AMZN,2023-08-28 17:00:00+00:00,132.825,133.0804,132.03,132.12,2962112.0,32664.0,132.69634
AMZN,2023-08-28 18:00:00+00:00,132.12,132.7199,132.09,132.64,2244079.0,27477.0,132.338352
AMZN,2023-08-28 19:00:00+00:00,132.65,133.31,132.49,133.15,5310091.0,58781.0,132.954494
AMZN,2023-08-28 20:00:00+00:00,133.14,133.5,133.14,133.36,5617790.0,1428.0,133.144271
AMZN,2023-08-28 21:00:00+00:00,133.39,133.42,133.34,133.41,25016.0,346.0,133.38735
AMZN,2023-08-28 22:00:00+00:00,133.43,133.56,133.4,133.41,23332.0,385.0,133.488576
AMZN,2023-08-28 23:00:00+00:00,133.41,133.41,133.25,133.33,12856.0,295.0,133.328766
AMZN,2023-08-29 08:00:00+00:00,133.25,133.26,133.03,133.2,7248.0,78.0,133.187103
AMZN,2023-08-29 09:00:00+00:00,133.2,133.4,133.2,133.4,2609.0,36.0,133.337988
AMZN,2023-08-29 10:00:00+00:00,133.45,133.55,133.4,133.4,9160.0,134.0,133.462926
AMZN,2023-08-29 11:00:00+00:00,133.37,133.42,133.05,133.11,34762.0,484.0,133.233619
AMZN,2023-08-29 12:00:00+00:00,133.43,133.4472,132.7,132.82,65668.0,1437.0,133.076152
AMZN,2023-08-29 13:00:00+00:00,132.83,134.355,132.76,133.69,4621062.0,46427.0,133.735247
AMZN,2023-08-29 14:00:00+00:00,133.71,134.81,133.69,134.18,7656846.0,89282.0,134.308468
AMZN,2023-08-29 15:00:00+00:00,134.165,134.99,134.12,134.5182,4839760.0,47638.0,134.536529
AMZN,2023-08-29 16:00:00+00:00,134.5101,134.6025,134.09,134.135,3595186.0,36742.0,134.366298
AMZN,2023-08-29 17:00:00+00:00,134.14,134.6101,134.015,134.25,3333554.0,36718.0,134.291723
AMZN,2023-08-29 18:00:00+00:00,134.23,134.78,134.23,134.675,3095159.0,32898.0,134.594838
AMZN,2023-08-29 19:00:00+00:00,134.675,135.14,134.53,134.9,6414621.0,64328.0,134.887196
AMZN,2023-08-29 20:00:00+00:00,134.91,135.07,134.87,134.98,4711649.0,1531.0,134.911214
AMZN,2023-08-29 21:00:00+00:00,134.99,135.09,134.92,135.0493,33065.0,639.0,135.00453
AMZN,2023-08-29 22:00:00+00:00,135.05,135.17,134.97,134.97,33671.0,649.0,135.084892
AMZN,2023-08-29 23:00:00+00:00,135.06,135.14,134.96,135.01,47324.0,459.0,135.012412
AMZN,2023-08-30 08:00:00+00:00,134.9,134.9,134.6,134.6,10264.0,133.0,134.757693
AMZN,2023-08-30 09:00:00+00:00,134.7,134.7,134.5,134.7,6694.0,93.0,134.614502
AMZN,2023-08-30 10:00:00+00:00,134.78,134.87,134.71,134.87,2606.0,41.0,134.787299
AMZN,2023-08-30 11:00:00+00:00,134.81,134.9,134.72,134.78,27238.0,422.0,134.781803
AMZN,2023-08-30 12:00:00+00:00,134.82,135.67,134.7,135.0903,636841.0,2497.0,134.927952
AMZN,2023-08-30 13:00:00+00:00,135.099,135.6102,134.1928,135.415,4211957.0,47367.0,134.892125
AMZN,2023-08-30 14:00:00+00:00,135.42,135.68,133.92,134.9247,5925352.0,71571.0,134.826178
AMZN,2023-08-30 15:00:00+00:00,134.93,135.28,134.62,135.2583,3664474.0,38229.0,134.954714
AMZN,2023-08-30 16:00:00+00:00,135.255,135.6,135.0,135.24,3537788.0,38465.0,135.351803
AMZN,2023-08-30 17:00:00+00:00,135.25,135.36,134.71,134.94,3130709.0,31920.0,135.050457
AMZN,2023-08-30 18:00:00+00:00,134.9399,135.205,134.56,135.165,3000988.0,34256.0,134.872988
AMZN,2023-08-30 19:00:00+00:00,135.17,135.2901,134.78,135.08,5603908.0,56104.0,134.987731
AMZN,2023-08-30 20:00:00+00:00,135.08,135.18,135.01,135.08,6135313.0,1480.0,135.070261
AMZN,2023-08-30 21:00:00+00:00,135.07,135.11,135.02,135.02,17810.0,290.0,135.065491
AMZN,2023-08-30 22:00:00+00:00,135.0,135.28,134.95,135.27,55400.0,520.0,135.153572
AMZN,2023-08-30 23:00:00+00:00,135.21,135.28,135.1,135.15,27890.0,590.0,135.217269
AMZN,2023-08-31 08:00:00+00:00,135.12,135.26,135.12,135.22,5651.0,72.0,135.217453
AMZN,2023-08-31 09:00:00+00:00,135.18,135.18,134.88,134.91,9642.0,222.0,134.966567
AMZN,2023-08-31 10:00:00+00:00,134.95,135.05,134.88,135.05,3168.0,56.0,134.953298
AMZN,2023-08-31 11:00:00+00:00,135.05,135.27,134.94,135.23,32262.0,387.0,135.030076
AMZN,2023-08-31 12:00:00+00:00,135.0483,135.83,134.9201,135.55,206128.0,3006.0,135.4373
AMZN,2023-08-31 13:00:00+00:00,135.55,137.8,134.84,137.76,9318084.0,84100.0,136.443678
