symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GOOG,2023-08-09 13:00:00+00:00,132.26,132.47,131.21,131.235,2286512.0,27512.0,131.937238
GOOG,2023-08-09 14:00:00+00:00,131.24,132.06,130.79,130.79,2685815.0,34780.0,131.563501
GOOG,2023-08-09 15:00:00+00:00,130.78,130.999,129.505,130.12,3071141.0,31783.0,130.220075
GOOG,2023-08-09 16:00:00+00:00,130.1,130.775,130.04,130.44,1325951.0,16424.0,130.425262
GOOG,2023-08-09 17:00:00+00:00,130.43,131.2336,130.29,131.14,1130815.0,15677.0,130.945786
GOOG,2023-08-09 18:00:00+00:00,131.14,131.67,130.97,131.0277,1568551.0,19457.0,131.348631
GOOG,2023-08-09 19:00:00+00:00,131.025,131.0277,130.03,130.16,2913198.0,37149.0,130.490767
GOOG,2023-08-09 20:00:00+00:00,130.16,130.32,129.89,130.2,2584506.0,857.0,130.150809
GOOG,2023-08-09 21:00:00+00:00,130.2,130.4196,130.2,130.22,21700.0,228.0,130.279385
GOOG,2023-08-09 22:00:00+00:00,130.27,130.6,130.1821,130.4164,17309.0,279.0,130.429036
GOOG,2023-08-09 23:00:00+00:00,130.45,130.75,130.45,130.6,18458.0,135.0,130.640901
GOOG,2023-08-10 08:00:00+00:00,130.8,131.23,130.8,131.23,8035.0,195.0,131.116053
GOOG,2023-08-10 09:00:00+00:00,131.05,131.21,131.04,131.2,5876.0,77.0,131.176952
GOOG,2023-08-10 10:00:00+00:00,131.21,131.34,131.02,131.28,5901.0,93.0,131.165121
GOOG,2023-08-10 11:00:00+00:00,131.1,131.41,130.95,131.07,20330.0,358.0,131.160771
GOOG,2023-08-10 12:00:00+00:00,131.0104,132.2055,129.95,132.0,154241.0,2369.0,131.617289
GOOG,2023-08-10 13:00:00+00:00,132.0,132.405,131.1,132.365,2951599.0,33160.0,131.866217
GOOG,2023-08-10 14:00:00+00:00,132.37,132.647,131.23,131.45,2847879.0,37035.0,131.949846
GOOG,2023-08-10 15:00:00+00:00,131.47,131.64,130.57,130.93,2167395.0,26695.0,131.160858
GOOG,2023-08-10 16:00:00+00:00,130.92,131.54,130.5612,130.71,1654112.0,21464.0,130.999573
GOOG,2023-08-10 17:00:00+00:00,130.7,130.9401,130.035,130.13,1562603.0,20119.0,130.553318
GOOG,2023-08-10 18:00:00+00:00,130.1399,130.96,130.11,130.86,1530910.0,21817.0,130.606472
GOOG,2023-08-10 19:00:00+00:00,130.86,130.99,130.1,130.24,2900532.0,38898.0,130.417074
GOOG,2023-08-10 20:00:00+00:00,130.24,130.38,130.1,130.38,1803989.0,481.0,130.210525
GOOG,2023-08-10 21:00:00+00:00,130.39,130.47,130.21,130.36,200600.0,88.0,130.2172
GOOG,2023-08-10 22:00:00+00:00,130.46,130.92,130.4,130.82,16168.0,230.0,130.709275
GOOG,2023-08-10 23:00:00+00:00,130.69,130.88,130.62,130.76,8792.0,167.0,130.772035
GOOG,2023-08-11 08:00:00+00:00,130.57,130.57,129.97,129.99,5879.0,132.0,130.160364
GOOG,2023-08-11 09:00:00+00:00,130.05,130.05,129.88,129.9,3560.0,55.0,129.92784
GOOG,2023-08-11 10:00:00+00:00,130.02,130.08,129.95,130.08,3766.0,48.0,130.015122
GOOG,2023-08-11 11:00:00+00:00,130.0,130.52,130.0,130.3,6096.0,120.0,130.257298
GOOG,2023-08-11 12:00:00+00:00,130.09,130.65,129.43,129.75,58511.0,1156.0,129.962744
GOOG,2023-08-11 13:00:00+00:00,129.72,129.9,128.75,129.34,2006016.0,28638.0,129.177919
GOOG,2023-08-11 14:00:00+00:00,129.34,130.31,129.33,129.45,2757636.0,37985.0,129.785824
GOOG,2023-08-11 15:00:00+00:00,129.45,129.6599,129.01,129.62,1598032.0,23307.0,129.283203
GOOG,2023-08-11 16:00:00+00:00,129.62,130.03,129.325,129.49,1202617.0,18131.0,129.671482
GOOG,2023-08-11 17:00:00+00:00,129.49,129.91,129.24,129.5399,1162688.0,16423.0,129.534165
GOOG,2023-08-11 18:00:00+00:00,129.54,130.33,129.49,130.19,1623958.0,20082.0,129.962617
GOOG,2023-08-11 19:00:00+00:00,130.19,130.44,129.765,130.195,2999531.0,36277.0,130.123934
GOOG,2023-08-11 20:00:00+00:00,130.2,130.37,129.91,130.22,1736493.0,447.0,130.170843
GOOG,2023-08-11 21:00:00+00:00,130.2,130.2,130.0202,130.19,14711.0,66.0,130.212811
GOOG,2023-08-11 22:00:00+00:00,130.14,130.15,130.05,130.05,2289.0,21.0,130.111315
GOOG,2023-08-11 23:00:00+00:00,130.06,130.08,129.74,129.93,9478.0,108.0,129.917497
GOOG,2023-08-14 08:00:00+00:00,130.7,131.08,130.57,130.74,11670.0,180.0,130.837287
GOOG,2023-08-14 09:00:00+00:00,130.58,130.73,130.45,130.46,8614.0,88.0,130.559837
GOOG,2023-08-14 10:00:00+00:00,130.4,130.73,130.4,130.73,4989.0,77.0,130.661592
GOOG,2023-08-14 11:00:00+00:00,130.65,130.66,130.41,130.49,6684.0,147.0,130.517989
GOOG,2023-08-14 12:00:00+00:00,130.55,130.63,129.55,130.12,38653.0,702.0,129.974602
GOOG,2023-08-14 13:00:00+00:00,129.81,131.04,129.58,130.6096,2482357.0,32995.0,130.381916
GOOG,2023-08-14 14:00:00+00:00,130.59,131.75,130.38,131.58,2608567.0,33515.0,131.160884
GOOG,2023-08-14 15:00:00+00:00,131.58,131.9,131.32,131.63,1586353.0,20565.0,131.608968
GOOG,2023-08-14 16:00:00+00:00,131.645,131.775,131.155,131.485,1201965.0,15196.0,131.418617
GOOG,2023-08-14 17:00:00+00:00,131.48,131.665,131.14,131.27,1156114.0,13278.0,131.414652
GOOG,2023-08-14 18:00:00+00:00,131.28,131.29,130.85,131.13,1195204.0,15021.0,131.083043
GOOG,2023-08-14 19:00:00+00:00,131.14,131.91,131.04,131.88,2855362.0,33487.0,131.535876
GOOG,2023-08-14 20:00:00+00:00,131.83,131.98,131.7,131.8522,4326496.0,715.0,131.830041
GOOG,2023-08-14 21:00:00+00:00,131.9002,131.96,131.8414,131.89,2991.0,72.0,131.912802
GOOG,2023-08-14 22:00:00+00:00,131.8,132.11,131.72,132.1046,18533.0,311.0,131.917287
GOOG,2023-08-14 23:00:00+00:00,132.08,132.18,132.05,132.18,2946.0,61.0,132.105935
GOOG,2023-08-15 08:00:00+00:00,131.6,131.72,131.0,131.15,4107.0,72.0,131.230801
GOOG,2023-08-15 09:00:00+00:00,131.3,131.3,131.15,131.28,2690.0,49.0,131.182833
GOOG,2023-08-15 10:00:00+00:00,131.31,131.31,130.86,130.86,5429.0,110.0,131.051756
GOOG,2023-08-15 11:00:00+00:00,131.03,131.05,130.8,130.85,13592.0,219.0,130.925325
GOOG,2023-08-15 12:00:00+00:00,130.86,131.93,130.8,131.18,44479.0,552.0,130.965674
GOOG,2023-08-15 13:00:00+00:00,131.0002,131.99,130.88,131.39,2161865.0,29826.0,131.470019
GOOG,2023-08-15 14:00:00+00:00,131.4,131.4,130.27,130.435,2312576.0,34034.0,130.705907
GOOG,2023-08-15 15:00:00+00:00,130.44,131.2001,130.44,131.16,1494689.0,20460.0,130.801707
GOOG,2023-08-15 16:00:00+00:00,131.18,131.49,130.76,131.12,1681244.0,20663.0,131.081371
GOOG,2023-08-15 17:00:00+00:00,131.13,131.33,130.63,130.76,1139047.0,14920.0,131.016133
GOOG,2023-08-15 18:00:00+00:00,130.74,130.895,130.615,130.7,997829.0,14582.0,130.757213
GOOG,2023-08-15 19:00:00+00:00,130.69,130.71,129.819,130.29,2911400.0,38380.0,130.252492
GOOG,2023-08-15 20:00:00+00:00,130.31,130.41,130.01,130.26,1937071.0,637.0,130.269643
GOOG,2023-08-15 21:00:00+00:00,130.21,130.27,130.1416,130.27,11187.0,115.0,130.259169
GOOG,2023-08-15 22:00:00+00:00,130.27,130.41,130.27,130.3,24832.0,110.0,130.297542
GOOG,2023-08-15 23:00:00+00:00,130.29,130.37,130.2,130.31,8819.0,90.0,130.306852
GOOG,2023-08-16 08:00:00+00:00,130.31,130.74,130.27,130.74,2457.0,64.0,130.495165
GOOG,2023-08-16 09:00:00+00:00,130.49,130.49,130.34,130.35,1998.0,43.0,130.432878
GOOG,2023-08-16 10:00:00+00:00,130.38,130.38,130.34,130.34,2811.0,27.0,130.349306
GOOG,2023-08-16 11:00:00+00:00,130.3,130.45,130.15,130.4,11103.0,179.0,130.326033
GOOG,2023-08-16 12:00:00+00:00,130.17,130.59,129.31,129.91,46346.0,606.0,130.309396
GOOG,2023-08-16 13:00:00+00:00,129.9684,130.3,128.88,129.885,2490470.0,31697.0,129.565522
GOOG,2023-08-16 14:00:00+00:00,129.88,130.8975,129.71,130.4118,2206636.0,34166.0,130.370171
GOOG,2023-08-16 15:00:00+00:00,130.41,130.56,129.095,129.19,1676232.0,23342.0,129.846497
GOOG,2023-08-16 16:00:00+00:00,129.18,129.32,128.46,128.745,1857474.0,23947.0,128.889459
GOOG,2023-08-16 17:00:00+00:00,128.74,129.29,128.48,129.175,1310437.0,18331.0,128.876939
GOOG,2023-08-16 18:00:00+00:00,129.16,129.78,128.57,129.59,1847428.0,26586.0,129.292126
GOOG,2023-08-16 19:00:00+00:00,129.58,129.58,128.8428,129.16,3655591.0,50082.0,129.195632
GOOG,2023-08-16 20:00:00+00:00,129.14,129.39,128.78,128.9,2373180.0,680.0,129.108792
GOOG,2023-08-16 21:00:00+00:00,128.9696,129.14,128.91,129.11,14612.0,186.0,129.089188
GOOG,2023-08-16 22:00:00+00:00,129.11,129.2,129.02,129.02,8721.0,142.0,129.142975
GOOG,2023-08-16 23:00:00+00:00,129.01,129.09,128.88,128.88,5325.0,99.0,128.979444
GOOG,2023-08-17 08:00:00+00:00,129.28,129.64,129.28,129.49,2433.0,25.0,129.528689
GOOG,2023-08-17 09:00:00+00:00,129.45,129.45,129.45,129.45,100.0,1.0,129.45
GOOG,2023-08-17 10:00:00+00:00,129.39,129.52,129.0,129.0,12661.0,114.0,129.363996
GOOG,2023-08-17 11:00:00+00:00,129.1,129.6,129.1,129.47,11720.0,227.0,129.398508
GOOG,2023-08-17 12:00:00+00:00,129.5903,130.23,128.11,129.75,81853.0,1019.0,129.941348
GOOG,2023-08-17 13:00:00+00:00,129.9,131.165,129.45,130.65,3417093.0,45096.0,130.701508
GOOG,2023-08-17 14:00:00+00:00,130.65,131.26,129.86,130.9143,3486060.0,46958.0,130.538689
GOOG,2023-08-17 15:00:00+00:00,130.94,131.81,130.88,131.7203,3045048.0,36607.0,131.278034
GOOG,2023-08-17 16:00:00+00:00,131.73,132.48,131.43,132.45,2412412.0,27666.0,131.999454
GOOG,2023-08-17 17:00:00+00:00,132.46,132.4913,131.135,131.34,2535500.0,25337.0,131.807459
GOOG,2023-08-17 18:00:00+00:00,131.33,131.34,130.36,130.53,2084540.0,22767.0,130.735143
GOOG,2023-08-17 19:00:00+00:00,130.52,130.98,129.85,130.42,4256623.0,49975.0,130.445796
GOOG,2023-08-17 20:00:00+00:00,130.42,130.58,130.05,130.05,2245128.0,679.0,130.4561
GOOG,2023-08-17 21:00:00+00:00,130.0501,130.39,129.9,130.1679,37829.0,445.0,130.070448
GOOG,2023-08-17 22:00:00+00:00,130.24,130.28,129.94,130.0,4997.0,115.0,130.063922
GOOG,2023-08-17 23:00:00+00:00,130.1,130.2,130.02,130.03,8820.0,108.0,130.10519
GOOG,2023-08-18 08:00:00+00:00,130.15,130.43,130.0,130.28,5425.0,91.0,130.268544
GOOG,2023-08-18 09:00:00+00:00,130.14,130.19,129.91,130.09,5844.0,132.0,130.1011
GOOG,2023-08-18 10:00:00+00:00,130.0,130.13,129.6,129.6,4157.0,92.0,129.901689
GOOG,2023-08-18 11:00:00+00:00,129.67,129.75,129.05,129.3,35472.0,491.0,129.497129
GOOG,2023-08-18 12:00:00+00:00,129.75,129.98,129.0304,129.49,118524.0,1429.0,129.321616
GOOG,2023-08-18 13:00:00+00:00,129.49,129.83,127.52,127.705,4565309.0,57473.0,128.577134
GOOG,2023-08-18 14:00:00+00:00,127.71,127.95,127.0,127.81,3694587.0,50324.0,127.438182
GOOG,2023-08-18 15:00:00+00:00,127.82,128.59,127.48,128.49,2956640.0,38037.0,127.951884
GOOG,2023-08-18 16:00:00+00:00,128.48,128.645,128.14,128.32,2051991.0,25096.0,128.410106
GOOG,2023-08-18 17:00:00+00:00,128.32,128.345,127.31,127.93,1778793.0,21339.0,127.719923
GOOG,2023-08-18 18:00:00+00:00,127.94,128.43,127.81,127.93,1699292.0,20113.0,128.124345
GOOG,2023-08-18 19:00:00+00:00,127.91,128.7,127.62,128.12,3600980.0,43579.0,128.054414
GOOG,2023-08-18 20:00:00+00:00,128.13,128.15,127.95,128.0,3020375.0,582.0,128.109718
GOOG,2023-08-18 21:00:00+00:00,128.0,128.05,127.97,127.97,6988.0,83.0,128.013191
GOOG,2023-08-18 22:00:00+00:00,128.01,128.16,128.0,128.15,5596.0,58.0,128.048692
GOOG,2023-08-18 23:00:00+00:00,128.11,128.28,128.03,128.28,2594.0,50.0,128.199066
GOOG,2023-08-21 08:00:00+00:00,128.28,128.67,128.24,128.63,7599.0,120.0,128.53032
GOOG,2023-08-21 09:00:00+00:00,128.63,128.77,128.43,128.46,7681.0,174.0,128.54644
GOOG,2023-08-21 10:00:00+00:00,128.57,128.66,128.36,128.46,8367.0,168.0,128.461261
GOOG,2023-08-21 11:00:00+00:00,128.36,128.51,128.23,128.45,20879.0,427.0,128.436298
GOOG,2023-08-21 12:00:00+00:00,128.45,128.6162,128.0,128.08,75488.0,936.0,128.394707
GOOG,2023-08-21 13:00:00+00:00,128.1,128.9,127.64,128.89,2281481.0,31651.0,128.397785
GOOG,2023-08-21 14:00:00+00:00,128.9,129.26,127.82,127.89,2501177.0,35293.0,128.488997
GOOG,2023-08-21 15:00:00+00:00,127.89,128.16,127.16,127.5148,2443904.0,29708.0,127.551985
GOOG,2023-08-21 16:00:00+00:00,127.51,128.28,127.47,128.26,2912486.0,19323.0,128.003696
GOOG,2023-08-21 17:00:00+00:00,128.255,129.07,128.07,128.9,2023054.0,21408.0,128.63258
GOOG,2023-08-21 18:00:00+00:00,128.89,129.25,128.73,129.08,1865074.0,22764.0,128.991766
GOOG,2023-08-21 19:00:00+00:00,129.08,129.23,128.79,128.9,3515396.0,36437.0,129.037607
GOOG,2023-08-21 20:00:00+00:00,128.89,128.96,128.62,128.77,4119969.0,851.0,128.928068
GOOG,2023-08-21 21:00:00+00:00,128.8,128.8,128.71,128.71,4449.0,65.0,129.045362
GOOG,2023-08-21 22:00:00+00:00,128.71,128.71,128.5,128.524,11182.0,112.0,128.608445
GOOG,2023-08-21 23:00:00+00:00,128.59,128.6,128.11,128.29,13105.0,196.0,128.410696
GOOG,2023-08-22 08:00:00+00:00,129.3,129.34,129.19,129.28,8124.0,124.0,129.242474
GOOG,2023-08-22 09:00:00+00:00,129.21,129.35,129.15,129.34,8008.0,139.0,129.236836
GOOG,2023-08-22 10:00:00+00:00,129.28,129.37,129.25,129.28,6190.0,132.0,129.331722
GOOG,2023-08-22 11:00:00+00:00,129.31,129.65,129.21,129.65,20212.0,433.0,129.394845
GOOG,2023-08-22 12:00:00+00:00,129.4,129.8117,129.25,129.34,58922.0,889.0,129.549277
GOOG,2023-08-22 13:00:00+00:00,129.38,130.04,128.9,129.6273,2657677.0,30968.0,129.449185
GOOG,2023-08-22 14:00:00+00:00,129.64,130.715,129.46,130.61,2447563.0,31679.0,130.12107
GOOG,2023-08-22 15:00:00+00:00,130.63,130.95,130.31,130.44,1704719.0,21747.0,130.667647
GOOG,2023-08-22 16:00:00+00:00,130.44,130.5878,129.9409,130.16,1402729.0,17298.0,130.261003
GOOG,2023-08-22 17:00:00+00:00,130.14,130.22,129.44,129.75,1416856.0,18603.0,129.673288
GOOG,2023-08-22 18:00:00+00:00,129.74,129.905,129.41,129.82,1213176.0,15928.0,129.68866
GOOG,2023-08-22 19:00:00+00:00,129.81,130.16,129.35,129.695,2619144.0,33415.0,129.667473
GOOG,2023-08-22 20:00:00+00:00,129.7,129.98,129.4465,129.7261,1956101.0,347.0,129.69055
GOOG,2023-08-22 21:00:00+00:00,129.72,129.79,129.7,129.73,3468.0,31.0,129.754464
GOOG,2023-08-22 22:00:00+00:00,129.73,130.0,129.73,129.76,7594.0,134.0,129.849735
GOOG,2023-08-22 23:00:00+00:00,129.76,129.8,129.5,129.62,7260.0,134.0,129.682032
GOOG,2023-08-23 08:00:00+00:00,130.32,130.57,130.32,130.5,3337.0,56.0,130.48222
GOOG,2023-08-23 09:00:00+00:00,130.6,130.6,130.45,130.59,3018.0,52.0,130.524738
GOOG,2023-08-23 10:00:00+00:00,130.49,130.5,130.28,130.3,3929.0,40.0,130.39548
GOOG,2023-08-23 11:00:00+00:00,130.25,130.32,129.8,130.27,24025.0,349.0,130.1559
GOOG,2023-08-23 12:00:00+00:00,130.25,130.59,130.0,130.3,39833.0,826.0,130.306485
GOOG,2023-08-23 13:00:00+00:00,130.36,133.05,130.36,132.94,4454486.0,52691.0,132.182311
GOOG,2023-08-23 14:00:00+00:00,132.95,134.07,132.64,133.48,4736280.0,49690.0,133.376222
GOOG,2023-08-23 15:00:00+00:00,133.485,133.54,133.0099,133.358,2933390.0,31329.0,133.312648
GOOG,2023-08-23 16:00:00+00:00,133.355,133.425,132.919,132.9842,1910006.0,21536.0,133.164757
GOOG,2023-08-23 17:00:00+00:00,132.985,134.03,132.94,133.955,2384156.0,24002.0,133.623651
GOOG,2023-08-23 18:00:00+00:00,133.95,133.9682,133.48,133.77,1950417.0,24028.0,133.726369
GOOG,2023-08-23 19:00:00+00:00,133.76,133.9,133.005,133.215,4811430.0,48016.0,133.500987
GOOG,2023-08-23 20:00:00+00:00,133.22,134.33,133.07,134.11,3059209.0,3496.0,133.26169
GOOG,2023-08-23 21:00:00+00:00,134.11,134.73,134.1,134.5,101168.0,1825.0,134.413618
GOOG,2023-08-23 22:00:00+00:00,134.5,134.75,134.25,134.55,43209.0,945.0,134.503071
GOOG,2023-08-23 23:00:00+00:00,134.54,134.7,134.4,134.6,38506.0,485.0,134.597233
GOOG,2023-08-24 08:00:00+00:00,134.8,135.35,134.8,135.0,22937.0,502.0,135.106445
GOOG,2023-08-24 09:00:00+00:00,135.0,135.05,134.73,134.8,6981.0,118.0,134.876056
GOOG,2023-08-24 10:00:00+00:00,135.0,135.09,134.85,135.0,8617.0,258.0,134.935552
GOOG,2023-08-24 11:00:00+00:00,134.9,135.1,134.9,135.06,23057.0,446.0,135.001247
GOOG,2023-08-24 12:00:00+00:00,135.04,135.15,134.6,134.8,74011.0,1468.0,134.848486
GOOG,2023-08-24 13:00:00+00:00,134.77,134.9999,133.08,133.635,2927981.0,34719.0,133.856858
GOOG,2023-08-24 14:00:00+00:00,133.64,133.8,131.94,132.4801,2889486.0,39907.0,132.751705
GOOG,2023-08-24 15:00:00+00:00,132.5,132.56,130.95,130.97,2468496.0,32661.0,131.748367
GOOG,2023-08-24 16:00:00+00:00,130.975,132.28,130.94,131.79,1638908.0,19416.0,131.825473
GOOG,2023-08-24 17:00:00+00:00,131.81,132.005,131.505,131.62,983662.0,14450.0,131.70011
GOOG,2023-08-24 18:00:00+00:00,131.63,131.89,131.1705,131.4,1180209.0,16774.0,131.510966
GOOG,2023-08-24 19:00:00+00:00,131.38,131.555,130.3,130.41,3890397.0,42695.0,130.867797
GOOG,2023-08-24 20:00:00+00:00,130.42,130.64,129.8,130.14,2493187.0,1457.0,130.409856
GOOG,2023-08-24 21:00:00+00:00,130.12,130.12,129.8,130.03,10279.0,215.0,129.902788
GOOG,2023-08-24 22:00:00+00:00,130.0,130.71,130.0,130.57,20792.0,279.0,130.483483
GOOG,2023-08-24 23:00:00+00:00,130.5,130.55,130.05,130.33,7352.0,147.0,130.325014
GOOG,2023-08-25 08:00:00+00:00,130.42,130.54,130.29,130.29,2039.0,32.0,130.437033
GOOG,2023-08-25 09:00:00+00:00,130.35,130.51,130.08,130.08,2478.0,60.0,130.292191
GOOG,2023-08-25 10:00:00+00:00,130.22,130.44,130.15,130.44,1392.0,29.0,130.277378
GOOG,2023-08-25 11:00:00+00:00,130.44,130.59,130.38,130.42,4969.0,115.0,130.46422
GOOG,2023-08-25 12:00:00+00:00,130.3876,130.9381,130.11,130.87,24942.0,255.0,130.643911
GOOG,2023-08-25 13:00:00+00:00,130.87,130.87,129.37,130.21,2440389.0,28562.0,129.932889
GOOG,2023-08-25 14:00:00+00:00,130.23,131.4,128.17,128.24,4343371.0,58863.0,129.670138
GOOG,2023-08-25 15:00:00+00:00,128.25,129.52,128.04,128.91,2848259.0,40156.0,128.819882
GOOG,2023-08-25 16:00:00+00:00,128.91,129.64,128.84,129.64,1376085.0,20698.0,129.3002
GOOG,2023-08-25 17:00:00+00:00,129.63,129.75,129.1,129.67,1320639.0,18318.0,129.404138
GOOG,2023-08-25 18:00:00+00:00,129.66,130.69,129.47,130.6,1821742.0,23102.0,130.236421
GOOG,2023-08-25 19:00:00+00:00,130.61,130.98,130.34,130.66,3040422.0,40732.0,130.68571
GOOG,2023-08-25 20:00:00+00:00,130.69,130.82,130.43,130.69,3403571.0,411.0,130.689491
GOOG,2023-08-25 21:00:00+00:00,130.6,130.6484,130.58,130.6,854.0,21.0,130.60938
GOOG,2023-08-25 22:00:00+00:00,130.58,130.58,130.46,130.4653,4151.0,64.0,130.519348
GOOG,2023-08-25 23:00:00+00:00,130.46,130.61,130.46,130.61,2106.0,29.0,130.552189
GOOG,2023-08-28 08:00:00+00:00,130.99,131.24,130.99,131.24,781.0,18.0,131.128028
GOOG,2023-08-28 09:00:00+00:00,131.11,131.19,130.95,131.19,2426.0,34.0,131.086393
GOOG,2023-08-28 10:00:00+00:00,131.02,131.18,131.02,131.18,2950.0,11.0,131.101671
GOOG,2023-08-28 11:00:00+00:00,131.16,131.26,131.16,131.26,2558.0,47.0,131.180723
GOOG,2023-08-28 12:00:00+00:00,131.2059,132.0,131.01,132.0,32745.0,536.0,131.610952
GOOG,2023-08-28 13:00:00+00:00,131.9,133.24,131.53,132.11,3277939.0,41748.0,132.269507
GOOG,2023-08-28 14:00:00+00:00,132.11,132.61,131.35,131.6197,2709365.0,40887.0,132.084983
GOOG,2023-08-28 15:00:00+00:00,131.61,131.67,130.97,131.22,1755851.0,25137.0,131.275131
GOOG,2023-08-28 16:00:00+00:00,131.22,131.9,131.05,131.8544,1223825.0,18444.0,131.372675
GOOG,2023-08-28 17:00:00+00:00,131.8535,132.11,130.85,130.97,1588496.0,20280.0,131.565014
GOOG,2023-08-28 18:00:00+00:00,130.97,131.72,130.945,131.65,1521332.0,18623.0,131.303069
GOOG,2023-08-28 19:00:00+00:00,131.64,132.01,131.39,131.791,2752064.0,34987.0,131.691804
GOOG,2023-08-28 20:00:00+00:00,131.79,132.08,131.79,131.9,1810418.0,213.0,131.79104
GOOG,2023-08-28 21:00:00+00:00,131.8999,132.11,131.8999,132.11,15240.0,206.0,132.015983
GOOG,2023-08-28 22:00:00+00:00,132.14,132.19,132.0,132.0,2976.0,23.0,132.080447
GOOG,2023-08-28 23:00:00+00:00,132.08,132.17,132.05,132.13,5617.0,71.0,132.100018
GOOG,2023-08-29 08:00:00+00:00,132.0,132.06,132.0,132.03,2055.0,19.0,132.016565
GOOG,2023-08-29 09:00:00+00:00,131.85,131.97,131.85,131.97,963.0,20.0,131.914382
GOOG,2023-08-29 10:00:00+00:00,132.15,132.15,131.92,131.95,2659.0,50.0,132.082298
GOOG,2023-08-29 11:00:00+00:00,132.01,133.33,131.85,132.75,40214.0,856.0,132.626313
GOOG,2023-08-29 12:00:00+00:00,132.039,133.16,132.0,132.6404,49991.0,749.0,132.626585
GOOG,2023-08-29 13:00:00+00:00,132.7,134.29,132.23,133.7248,3667569.0,45943.0,133.589071
GOOG,2023-08-29 14:00:00+00:00,133.71,136.28,133.67,136.0801,5810469.0,68377.0,135.000062
GOOG,2023-08-29 15:00:00+00:00,136.095,137.295,135.84,137.03,3845541.0,41936.0,136.531346
GOOG,2023-08-29 16:00:00+00:00,137.045,137.05,135.2,135.3955,3361200.0,37494.0,135.955444
GOOG,2023-08-29 17:00:00+00:00,135.41,135.5293,134.66,134.85,3246471.0,34383.0,135.158085
GOOG,2023-08-29 18:00:00+00:00,134.83,135.53,134.81,135.34,2606852.0,27002.0,135.241676
GOOG,2023-08-29 19:00:00+00:00,135.35,135.8642,135.18,135.47,4601363.0,46942.0,135.557344
GOOG,2023-08-29 20:00:00+00:00,135.49,135.59,135.22,135.58,3495153.0,922.0,135.488979
GOOG,2023-08-29 21:00:00+00:00,135.6,135.73,135.57,135.69,9043.0,175.0,135.641889
GOOG,2023-08-29 22:00:00+00:00,135.68,135.9,135.67,135.75,24977.0,251.0,135.762262
GOOG,2023-08-29 23:00:00+00:00,135.88,136.0,135.84,135.91,25168.0,469.0,135.913561
GOOG,2023-08-30 08:00:00+00:00,135.69,135.81,135.25,135.28,5291.0,111.0,135.494211
GOOG,2023-08-30 09:00:00+00:00,135.22,135.38,135.17,135.38,2427.0,55.0,135.294594
GOOG,2023-08-30 10:00:00+00:00,135.36,135.44,135.33,135.36,1455.0,42.0,135.361395
GOOG,2023-08-30 11:00:00+00:00,135.45,136.1,135.41,136.06,25708.0,497.0,135.741345
GOOG,2023-08-30 12:00:00+00:00,135.46,136.22,135.39,136.14,58303.0,810.0,135.98998
GOOG,2023-08-30 13:00:00+00:00,136.1,136.3073,135.021,136.28,3051999.0,34952.0,135.729138
GOOG,2023-08-30 14:00:00+00:00,136.29,136.86,135.48,136.61,2890901.0,38576.0,136.305357
GOOG,2023-08-30 15:00:00+00:00,136.63,136.66,135.735,136.21,1656383.0,20769.0,136.186019
GOOG,2023-08-30 16:00:00+00:00,136.21,136.51,135.7,136.03,1415001.0,17811.0,136.147547
GOOG,2023-08-30 17:00:00+00:00,136.03,136.41,135.88,136.4,1782302.0,21301.0,136.238726
GOOG,2023-08-30 18:00:00+00:00,136.39,137.25,136.18,137.075,2965888.0,29540.0,136.656757
GOOG,2023-08-30 19:00:00+00:00,137.08,137.155,136.62,136.95,5054939.0,51877.0,136.863834
GOOG,2023-08-30 20:00:00+00:00,136.95,137.07,136.91,137.003,2805660.0,410.0,136.930182
GOOG,2023-08-30 21:00:00+00:00,137.01,137.2,136.95,136.95,11724.0,228.0,137.043842
GOOG,2023-08-30 22:00:00+00:00,136.92,137.0901,136.92,137.0,20128.0,381.0,137.057159
GOOG,2023-08-30 23:00:00+00:00,137.049,137.1,136.91,136.91,3613.0,126.0,137.019494
GOOG,2023-08-31 08:00:00+00:00,137.06,137.06,136.45,137.0,1039.0,30.0,136.811867
GOOG,2023-08-31 09:00:00+00:00,136.91,136.91,136.53,136.53,5182.0,93.0,136.673728
GOOG,2023-08-31 10:00:00+00:00,136.57,136.8,136.57,136.65,2818.0,77.0,136.673123
GOOG,2023-08-31 11:00:00+00:00,136.8,137.4,136.8,137.4,5098.0,97.0,137.158064
GOOG,2023-08-31 12:00:00+00:00,136.72,138.0,136.7,137.87,110545.0,1960.0,137.64764
GOOG,2023-08-31 13:00:00+00:00,137.82,138.0958,136.82,137.83,3184427.0,42421.0,137.656225
GOOG,2023-08-31 14:00:00+00:00,137.835,138.33,137.65,138.22,3274552.0,44761.0,138.081103
GOOG,2023-08-31 15:00:00+00:00,138.22,138.4,137.68,137.845,2782531.0,37495.0,138.062365
GOOG,2023-08-31 16:00:00+00:00,137.84,138.0,136.97,137.39,2948126.0,31866.0,137.594955
GOOG,2023-08-31 17:00:00+00:00,137.38,137.93,137.23,137.85,1666371.0,23232.0,137.66519
GOOG,2023-08-31 18:00:00+00:00,137.86,138.24,137.79,137.95,2410874.0,28113.0,138.032922
