symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JPM,2024-03-05 12:00:00+00:00,186.88,186.88,186.84,186.84,300.0,7.0,186.861433
JPM,2024-03-05 13:00:00+00:00,186.75,186.77,186.16,186.16,1717.0,68.0,186.610672
JPM,2024-03-05 14:00:00+00:00,186.17,188.44,186.16,188.43,693438.0,15313.0,187.396184
JPM,2024-03-05 15:00:00+00:00,188.46,189.3,188.37,188.97,898736.0,20323.0,188.870447
JPM,2024-03-05 16:00:00+00:00,188.9608,189.025,187.65,187.872,724630.0,14772.0,188.262823
JPM,2024-03-05 17:00:00+00:00,187.86,188.59,187.8599,188.49,485784.0,10255.0,188.2557
JPM,2024-03-05 18:00:00+00:00,188.49,188.96,188.43,188.54,531941.0,11110.0,188.668465
JPM,2024-03-05 19:00:00+00:00,188.55,188.939,187.91,187.95,576051.0,12866.0,188.416173
JPM,2024-03-05 20:00:00+00:00,187.955,188.63,187.5144,188.55,1263058.0,24345.0,188.024734
JPM,2024-03-05 21:00:00+00:00,188.52,188.55,188.22,188.55,1125528.0,141.0,188.549837
JPM,2024-03-05 22:00:00+00:00,188.79,188.89,188.55,188.55,75903.0,57.0,188.587847
JPM,2024-03-05 23:00:00+00:00,188.5555,188.72,188.55,188.72,651.0,3.0,188.59381
JPM,2024-03-06 00:00:00+00:00,188.55,188.55,188.55,188.55,100.0,4.0,188.5833
JPM,2024-03-06 10:00:00+00:00,188.99,188.99,188.99,188.99,100.0,1.0,188.99
JPM,2024-03-06 11:00:00+00:00,189.14,189.14,189.14,189.14,250.0,7.0,189.187
JPM,2024-03-06 12:00:00+00:00,189.29,189.29,189.29,189.29,405.0,17.0,189.257728
JPM,2024-03-06 13:00:00+00:00,189.2905,189.64,189.0,189.64,16979.0,243.0,189.440956
JPM,2024-03-06 14:00:00+00:00,189.5,190.05,187.63,188.61,908340.0,18846.0,188.636989
JPM,2024-03-06 15:00:00+00:00,188.63,189.82,188.51,189.32,880634.0,19149.0,189.227738
JPM,2024-03-06 16:00:00+00:00,189.3,190.0604,189.12,189.15,773798.0,14650.0,189.617493
JPM,2024-03-06 17:00:00+00:00,189.15,189.98,189.135,189.67,687537.0,13096.0,189.655975
JPM,2024-03-06 18:00:00+00:00,189.67,190.07,189.1,189.5199,587317.0,11622.0,189.610488
JPM,2024-03-06 19:00:00+00:00,189.505,189.835,188.69,189.3,711844.0,14638.0,189.413113
JPM,2024-03-06 20:00:00+00:00,189.25,189.9,188.98,189.53,1389968.0,25937.0,189.538978
JPM,2024-03-06 21:00:00+00:00,189.57,189.57,189.11,189.54,1265981.0,154.0,189.529845
JPM,2024-03-06 22:00:00+00:00,189.53,189.81,189.53,189.53,14081.0,27.0,189.554781
JPM,2024-03-06 23:00:00+00:00,189.64,189.64,189.34,189.34,1111.0,8.0,189.559127
JPM,2024-03-07 09:00:00+00:00,189.2,189.2,189.2,189.2,220.0,3.0,189.2
JPM,2024-03-07 10:00:00+00:00,189.2,189.2,189.2,189.2,706.0,8.0,189.189773
JPM,2024-03-07 13:00:00+00:00,189.63,189.95,189.01,189.95,2632.0,132.0,189.522962
JPM,2024-03-07 14:00:00+00:00,189.89,190.5,188.9,189.0701,884605.0,16482.0,189.646893
JPM,2024-03-07 15:00:00+00:00,189.07,189.575,188.62,189.28,741883.0,19917.0,189.152328
JPM,2024-03-07 16:00:00+00:00,189.25,189.33,187.79,188.0655,830145.0,14075.0,188.397958
JPM,2024-03-07 17:00:00+00:00,188.08,188.0899,186.63,187.07,829953.0,15098.0,187.188744
JPM,2024-03-07 18:00:00+00:00,187.08,188.12,187.025,187.9599,604694.0,10924.0,187.568244
JPM,2024-03-07 19:00:00+00:00,187.96,188.115,187.695,187.828,512612.0,9932.0,187.903917
JPM,2024-03-07 20:00:00+00:00,187.82,188.185,187.56,187.83,1154304.0,20242.0,187.892813
JPM,2024-03-07 21:00:00+00:00,187.86,187.87,187.36,187.69,1505887.0,133.0,187.868839
JPM,2024-03-07 22:00:00+00:00,187.87,187.87,187.69,187.69,302.0,3.0,187.810391
JPM,2024-03-07 23:00:00+00:00,187.87,187.87,187.87,187.87,509.0,8.0,187.870807
JPM,2024-03-08 00:00:00+00:00,187.85,187.87,187.7,187.7,763.0,5.0,187.82308
JPM,2024-03-08 11:00:00+00:00,187.88,188.06,187.88,188.06,205.0,3.0,187.972195
JPM,2024-03-08 12:00:00+00:00,188.02,188.02,187.8,187.8,395.0,10.0,187.855696
JPM,2024-03-08 13:00:00+00:00,188.02,188.6,187.34,188.39,11193.0,353.0,188.031952
JPM,2024-03-08 14:00:00+00:00,188.23,190.455,187.92,189.385,847714.0,16595.0,189.196626
JPM,2024-03-08 15:00:00+00:00,189.38,189.91,188.98,189.54,783921.0,16732.0,189.420722
JPM,2024-03-08 16:00:00+00:00,189.51,189.7,188.7,188.76,623031.0,12096.0,189.215949
JPM,2024-03-08 17:00:00+00:00,188.75,189.22,188.46,188.6,446048.0,9617.0,188.96127
JPM,2024-03-08 18:00:00+00:00,188.61,188.77,188.02,188.045,567067.0,11225.0,188.415228
JPM,2024-03-08 19:00:00+00:00,188.05,188.77,187.941,188.56,674043.0,13809.0,188.305168
JPM,2024-03-08 20:00:00+00:00,188.56,188.6701,188.03,188.22,927371.0,17946.0,188.327377
JPM,2024-03-08 21:00:00+00:00,188.22,188.23,188.22,188.22,987671.0,68.0,188.220015
JPM,2024-03-08 22:00:00+00:00,188.27,188.5,188.27,188.5,445.0,3.0,188.373573
JPM,2024-03-08 23:00:00+00:00,188.69,188.69,188.22,188.22,5160.0,12.0,188.257597
JPM,2024-03-09 00:00:00+00:00,188.69,188.69,188.69,188.69,100.0,1.0,188.69
JPM,2024-03-11 08:00:00+00:00,188.21,188.31,188.21,188.31,300.0,6.0,188.273967
JPM,2024-03-11 12:00:00+00:00,187.87,187.97,187.5,187.87,2608.0,50.0,187.730908
JPM,2024-03-11 13:00:00+00:00,187.43,187.645,186.3401,186.97,665970.0,15650.0,187.082126
JPM,2024-03-11 14:00:00+00:00,186.96,186.99,186.22,186.95,732345.0,18586.0,186.618937
JPM,2024-03-11 15:00:00+00:00,186.94,187.335,186.58,186.84,531454.0,10592.0,186.892539
JPM,2024-03-11 16:00:00+00:00,186.86,187.35,186.63,187.2399,515081.0,8764.0,187.009456
JPM,2024-03-11 17:00:00+00:00,187.22,187.665,187.11,187.665,453456.0,9575.0,187.379852
JPM,2024-03-11 18:00:00+00:00,187.68,188.125,187.5198,188.125,439536.0,10295.0,187.810342
JPM,2024-03-11 19:00:00+00:00,188.11,188.44,187.73,188.38,1090427.0,22682.0,188.12219
JPM,2024-03-11 20:00:00+00:00,188.34,188.42,188.29,188.38,1307122.0,213.0,188.29044
JPM,2024-03-11 21:00:00+00:00,188.29,188.29,188.29,188.29,496.0,5.0,188.291069
JPM,2024-03-11 22:00:00+00:00,188.38,188.4,188.36,188.36,662.0,7.0,188.373675
JPM,2024-03-11 23:00:00+00:00,188.44,188.59,188.43,188.59,608.0,6.0,188.461497
JPM,2024-03-12 11:00:00+00:00,187.97,187.97,187.96,187.96,602.0,34.0,187.955482
JPM,2024-03-12 12:00:00+00:00,188.29,188.99,188.0,188.74,6885.0,168.0,188.540083
JPM,2024-03-12 13:00:00+00:00,188.85,189.3993,187.91,188.99,627134.0,13254.0,188.60007
JPM,2024-03-12 14:00:00+00:00,189.0,189.42,188.37,189.16,569629.0,14716.0,188.936905
JPM,2024-03-12 15:00:00+00:00,189.17,189.95,188.88,189.89,558805.0,11235.0,189.437184
JPM,2024-03-12 16:00:00+00:00,189.92,189.92,189.12,189.47,595538.0,11184.0,189.502693
JPM,2024-03-12 17:00:00+00:00,189.4752,189.8801,189.07,189.809,442566.0,9026.0,189.475618
JPM,2024-03-12 18:00:00+00:00,189.81,190.12,189.44,190.035,449491.0,9630.0,189.778996
JPM,2024-03-12 19:00:00+00:00,190.05,190.16,189.71,189.85,911090.0,18472.0,189.9705
JPM,2024-03-12 20:00:00+00:00,189.84,189.84,189.83,189.84,1173102.0,106.0,189.839974
JPM,2024-03-12 21:00:00+00:00,189.85,189.85,189.82,189.84,1393.0,16.0,189.836508
JPM,2024-03-12 23:00:00+00:00,189.88,189.88,189.84,189.84,1117.0,7.0,189.843769
JPM,2024-03-13 08:00:00+00:00,190.45,190.45,190.45,190.45,100.0,1.0,190.45
JPM,2024-03-13 09:00:00+00:00,190.4,190.4,189.51,189.51,745.0,42.0,189.950054
JPM,2024-03-13 12:00:00+00:00,190.3399,190.34,190.3399,190.34,1561.0,44.0,190.320076
JPM,2024-03-13 13:00:00+00:00,190.25,190.88,189.84,190.85,611615.0,13954.0,190.40818
JPM,2024-03-13 14:00:00+00:00,190.84,191.73,190.805,191.115,1086705.0,21966.0,191.213122
JPM,2024-03-13 15:00:00+00:00,191.1,191.62,191.0,191.35,761039.0,14075.0,191.304526
JPM,2024-03-13 16:00:00+00:00,191.34,191.59,190.96,191.01,499184.0,10793.0,191.382932
JPM,2024-03-13 17:00:00+00:00,191.0,191.485,190.82,191.32,441687.0,10401.0,191.204015
JPM,2024-03-13 18:00:00+00:00,191.31,191.4224,191.01,191.05,415221.0,9645.0,191.229026
JPM,2024-03-13 19:00:00+00:00,191.04,191.51,190.445,191.34,1348402.0,26295.0,191.107147
JPM,2024-03-13 20:00:00+00:00,191.36,191.44,191.16,191.38,2530133.0,191.0,191.379983
JPM,2024-03-13 21:00:00+00:00,191.38,191.57,191.38,191.57,38315.0,9.0,191.383483
JPM,2024-03-13 23:00:00+00:00,191.38,191.38,191.38,191.38,4.0,3.0,191.5515
JPM,2024-03-14 09:00:00+00:00,192.29,192.64,192.29,192.45,1219.0,54.0,192.423076
JPM,2024-03-14 12:00:00+00:00,192.31,192.3272,191.75,191.9,3130.0,84.0,192.130657
JPM,2024-03-14 13:00:00+00:00,192.09,192.09,189.16,189.195,878063.0,18946.0,190.64019
JPM,2024-03-14 14:00:00+00:00,189.21,189.95,189.08,189.29,976214.0,21631.0,189.555107
JPM,2024-03-14 15:00:00+00:00,189.29,189.785,188.67,189.76,908897.0,16942.0,189.156961
JPM,2024-03-14 16:00:00+00:00,189.78,189.78,189.055,189.065,674705.0,12621.0,189.418237
JPM,2024-03-14 17:00:00+00:00,189.065,189.33,188.1601,188.5199,667918.0,13742.0,188.704474
JPM,2024-03-14 18:00:00+00:00,188.52,188.58,187.96,188.08,731333.0,15065.0,188.323865
JPM,2024-03-14 19:00:00+00:00,188.085,188.085,187.103,188.05,1898138.0,34705.0,187.663735
JPM,2024-03-14 20:00:00+00:00,188.05,188.35,187.71,188.35,3529560.0,161.0,187.969831
JPM,2024-03-14 21:00:00+00:00,188.11,188.11,187.97,187.97,1918.0,5.0,187.984672
JPM,2024-03-14 23:00:00+00:00,187.85,187.86,187.85,187.86,850.0,9.0,187.852941
JPM,2024-03-15 12:00:00+00:00,188.45,188.6897,188.33,188.33,685.0,39.0,188.448696
JPM,2024-03-15 13:00:00+00:00,187.52,189.15,186.26,188.71,2895562.0,19798.0,187.034993
JPM,2024-03-15 14:00:00+00:00,188.67,189.84,188.48,189.76,1089775.0,21812.0,189.340995
JPM,2024-03-15 15:00:00+00:00,189.79,190.15,189.5,189.99,753298.0,13531.0,189.834669
JPM,2024-03-15 16:00:00+00:00,189.98,190.2,189.095,189.22,1002067.0,15935.0,189.764041
JPM,2024-03-15 17:00:00+00:00,189.23,189.94,189.21,189.9099,759396.0,14382.0,189.597545
JPM,2024-03-15 18:00:00+00:00,189.8504,190.45,189.745,190.405,735216.0,15252.0,190.088196
JPM,2024-03-15 19:00:00+00:00,190.41,190.94,190.19,190.46,2070437.0,36128.0,190.559451
JPM,2024-03-15 20:00:00+00:00,190.42,190.739,190.19,190.19,6995721.0,247.0,190.300227
JPM,2024-03-15 21:00:00+00:00,190.24,190.3,190.22,190.3,40002.0,18.0,190.298041
JPM,2024-03-15 22:00:00+00:00,190.25,190.26,190.0,190.0,3458.0,45.0,190.07028
JPM,2024-03-15 23:00:00+00:00,190.3,190.37,190.17,190.25,2272.0,17.0,190.201483
JPM,2024-03-18 12:00:00+00:00,190.75,191.02,190.75,190.86,5908.0,77.0,190.838744
JPM,2024-03-18 13:00:00+00:00,190.51,190.9,189.89,190.72,801601.0,17239.0,190.456127
JPM,2024-03-18 14:00:00+00:00,190.72,191.51,190.65,191.345,1034146.0,19253.0,191.137787
JPM,2024-03-18 15:00:00+00:00,191.32,191.8978,191.19,191.84,527066.0,10757.0,191.438293
JPM,2024-03-18 16:00:00+00:00,191.84,191.88,191.57,191.8,430498.0,9456.0,191.714445
JPM,2024-03-18 17:00:00+00:00,191.8,192.17,191.46,191.73,628978.0,11823.0,191.826296
JPM,2024-03-18 18:00:00+00:00,191.74,192.07,191.62,191.98,506447.0,11080.0,191.906977
JPM,2024-03-18 19:00:00+00:00,191.98,192.69,191.93,192.64,1657097.0,29359.0,192.362487
JPM,2024-03-18 20:00:00+00:00,192.67,192.71,192.45,192.7,3371225.0,152.0,192.65994
JPM,2024-03-18 21:00:00+00:00,192.5,192.66,192.5,192.66,6502.0,12.0,192.641904
JPM,2024-03-18 22:00:00+00:00,192.66,192.66,192.25,192.25,243.0,4.0,192.389259
JPM,2024-03-18 23:00:00+00:00,192.25,192.72,192.25,192.72,1677.0,13.0,192.661729
JPM,2024-03-19 09:00:00+00:00,192.74,192.74,192.74,192.74,302.0,11.0,192.847947
JPM,2024-03-19 12:00:00+00:00,192.161,192.74,192.1557,192.5999,1727.0,72.0,192.365348
JPM,2024-03-19 13:00:00+00:00,192.4,193.28,192.35,192.83,753810.0,16448.0,192.854452
JPM,2024-03-19 14:00:00+00:00,192.83,193.64,192.4,193.44,963159.0,17291.0,193.116058
JPM,2024-03-19 15:00:00+00:00,193.435,193.93,193.32,193.77,741773.0,12993.0,193.660628
JPM,2024-03-19 16:00:00+00:00,193.76,193.775,192.89,193.422,756424.0,11892.0,193.262452
JPM,2024-03-19 17:00:00+00:00,193.42,193.6,193.06,193.16,564305.0,10329.0,193.328357
JPM,2024-03-19 18:00:00+00:00,193.15,193.44,192.95,193.165,451392.0,9989.0,193.184021
JPM,2024-03-19 19:00:00+00:00,193.17,193.895,193.12,193.82,1361638.0,24206.0,193.55715
JPM,2024-03-19 20:00:00+00:00,193.86,194.18,193.67,193.9,2208013.0,258.0,193.790547
JPM,2024-03-19 21:00:00+00:00,193.97,194.0,193.79,193.8,24425.0,21.0,193.79719
JPM,2024-03-19 22:00:00+00:00,193.8,193.8,193.68,193.68,1966.0,17.0,193.777279
JPM,2024-03-19 23:00:00+00:00,193.79,193.79,193.79,193.79,1968.0,17.0,193.787835
JPM,2024-03-20 08:00:00+00:00,193.9,193.9,193.9,193.9,461.0,6.0,193.864056
JPM,2024-03-20 11:00:00+00:00,193.81,193.81,193.81,193.81,300.0,3.0,193.81
JPM,2024-03-20 12:00:00+00:00,193.83,195.2,193.56,194.1418,5934.0,220.0,194.175006
JPM,2024-03-20 13:00:00+00:00,194.1463,194.7299,193.61,194.565,740495.0,14892.0,194.250397
JPM,2024-03-20 14:00:00+00:00,194.55,195.46,194.47,195.29,929692.0,18665.0,194.975328
JPM,2024-03-20 15:00:00+00:00,195.3,195.59,195.025,195.265,682319.0,13240.0,195.268151
JPM,2024-03-20 16:00:00+00:00,195.26,195.38,194.91,194.99,580785.0,12175.0,195.140473
JPM,2024-03-20 17:00:00+00:00,194.97,194.99,194.41,194.42,468761.0,10221.0,194.647156
JPM,2024-03-20 18:00:00+00:00,194.44,195.97,194.43,195.74,1008626.0,20247.0,195.144423
JPM,2024-03-20 19:00:00+00:00,195.75,196.56,195.75,196.32,2373336.0,39066.0,196.134794
JPM,2024-03-20 20:00:00+00:00,196.33,197.98,196.33,196.33,2444764.0,299.0,196.331746
JPM,2024-03-20 21:00:00+00:00,196.73,196.73,196.32,196.33,55062.0,71.0,196.347321
JPM,2024-03-20 22:00:00+00:00,196.99,196.99,196.5,196.85,641.0,8.0,196.762558
JPM,2024-03-20 23:00:00+00:00,196.33,196.85,196.33,196.85,1444.0,9.0,196.77144
JPM,2024-03-21 10:00:00+00:00,196.8,196.8,196.8,196.8,201.0,6.0,196.800448
JPM,2024-03-21 11:00:00+00:00,196.69,196.83,196.65,196.83,1531.0,23.0,196.781515
JPM,2024-03-21 12:00:00+00:00,196.8,197.39,196.8,197.39,4500.0,169.0,197.161289
JPM,2024-03-21 13:00:00+00:00,197.03,198.38,196.33,198.36,1034548.0,21456.0,197.531152
JPM,2024-03-21 14:00:00+00:00,198.33,198.78,198.11,198.62,1263116.0,26277.0,198.433085
JPM,2024-03-21 15:00:00+00:00,198.59,198.93,198.12,198.8,904303.0,17742.0,198.566529
JPM,2024-03-21 16:00:00+00:00,198.79,198.971,198.03,198.66,940415.0,14612.0,198.423073
JPM,2024-03-21 17:00:00+00:00,198.662,198.82,198.28,198.37,615387.0,12662.0,198.576129
JPM,2024-03-21 18:00:00+00:00,198.37,198.66,198.31,198.52,715266.0,14768.0,198.508392
JPM,2024-03-21 19:00:00+00:00,198.59,199.43,198.51,199.05,1712865.0,30558.0,199.021892
JPM,2024-03-21 20:00:00+00:00,199.05,199.07,198.75,198.76,3416542.0,199.0,199.059912
JPM,2024-03-21 21:00:00+00:00,199.0,199.0,199.0,199.0,2002.0,2.0,198.99981
JPM,2024-03-21 22:00:00+00:00,198.85,199.06,198.55,199.04,43834.0,14.0,199.056056
JPM,2024-03-21 23:00:00+00:00,199.06,199.1,199.0,199.1,726.0,5.0,199.057231
JPM,2024-03-22 11:00:00+00:00,198.9,198.98,198.73,198.95,798.0,43.0,198.868572
JPM,2024-03-22 12:00:00+00:00,199.05,199.05,198.4123,198.76,1433.0,106.0,198.814757
JPM,2024-03-22 13:00:00+00:00,198.76,200.48,198.76,198.95,831189.0,17064.0,199.430647
JPM,2024-03-22 14:00:00+00:00,198.96,199.02,198.25,198.36,723601.0,16896.0,198.561589
JPM,2024-03-22 15:00:00+00:00,198.36,198.53,197.67,197.79,762368.0,13798.0,198.072156
JPM,2024-03-22 16:00:00+00:00,197.81,197.92,197.24,197.88,671704.0,12830.0,197.543475
JPM,2024-03-22 17:00:00+00:00,197.86,197.9647,197.57,197.898,455250.0,9277.0,197.743121
JPM,2024-03-22 18:00:00+00:00,197.89,197.895,197.34,197.57,626618.0,12371.0,197.603513
JPM,2024-03-22 19:00:00+00:00,197.57,197.62,196.54,196.59,1441565.0,26572.0,197.111953
JPM,2024-03-22 20:00:00+00:00,196.65,196.68,196.58,196.58,2525221.0,161.0,196.620009
JPM,2024-03-22 21:00:00+00:00,196.58,196.67,196.57,196.64,1869.0,35.0,196.61881
JPM,2024-03-22 22:00:00+00:00,197.8608,197.8608,196.75,196.75,1447.0,17.0,197.357547
JPM,2024-03-22 23:00:00+00:00,196.77,196.89,196.77,196.8899,1144.0,9.0,196.875551
JPM,2024-03-25 08:00:00+00:00,197.34,197.34,197.34,197.34,139.0,4.0,197.34259
JPM,2024-03-25 10:00:00+00:00,197.0,197.0,197.0,197.0,207.0,7.0,197.002802
JPM,2024-03-25 11:00:00+00:00,197.09,197.1,196.99,196.99,814.0,15.0,197.058833
JPM,2024-03-25 12:00:00+00:00,196.9,196.95,196.29,196.29,4092.0,181.0,196.53286
JPM,2024-03-25 13:00:00+00:00,196.47,196.94,195.21,195.45,1010716.0,21382.0,196.054213
JPM,2024-03-25 14:00:00+00:00,195.455,196.21,195.35,195.72,775644.0,20714.0,195.75373
JPM,2024-03-25 15:00:00+00:00,195.73,195.88,195.32,195.62,641908.0,13038.0,195.606885
JPM,2024-03-25 16:00:00+00:00,195.61,195.72,194.945,194.98,648490.0,11617.0,195.374986
JPM,2024-03-25 17:00:00+00:00,195.0,195.1315,194.61,194.79,766609.0,13536.0,194.845412
JPM,2024-03-25 18:00:00+00:00,194.77,195.01,194.57,194.7,598157.0,11085.0,194.788371
JPM,2024-03-25 19:00:00+00:00,194.71,194.94,194.36,194.83,1550693.0,25250.0,194.605
JPM,2024-03-25 20:00:00+00:00,194.79,194.87,194.77,194.82,2185999.0,140.0,194.82001
JPM,2024-03-25 21:00:00+00:00,194.91,194.91,194.91,194.91,186.0,4.0,194.9092
JPM,2024-03-25 22:00:00+00:00,194.9596,194.9596,194.82,194.82,3155.0,10.0,194.851986
JPM,2024-03-25 23:00:00+00:00,194.8,194.8,194.8,194.8,106.0,1.0,194.8
JPM,2024-03-26 12:00:00+00:00,195.25,195.61,195.25,195.475,1600.0,116.0,195.331596
JPM,2024-03-26 13:00:00+00:00,195.46,195.46,194.0554,195.37,537481.0,14302.0,194.813802
JPM,2024-03-26 14:00:00+00:00,195.3675,196.026,194.99,195.99,584638.0,15074.0,195.601767
JPM,2024-03-26 15:00:00+00:00,196.02,196.11,195.5,195.82,408069.0,9278.0,195.808623
JPM,2024-03-26 16:00:00+00:00,195.82,196.2,195.6,196.1699,444211.0,9014.0,195.932933
JPM,2024-03-26 17:00:00+00:00,196.17,196.55,196.05,196.41,510495.0,9668.0,196.302768
JPM,2024-03-26 18:00:00+00:00,196.41,196.51,196.17,196.425,392839.0,9103.0,196.347334
JPM,2024-03-26 19:00:00+00:00,196.41,196.66,195.5,195.76,1490913.0,26313.0,195.944494
JPM,2024-03-26 20:00:00+00:00,195.77,195.81,195.73,195.73,1495865.0,100.0,195.730048
JPM,2024-03-26 23:00:00+00:00,196.0,196.0,195.9,195.9,8136.0,5.0,195.998408
JPM,2024-03-27 11:00:00+00:00,196.48,196.48,196.4,196.4,661.0,32.0,196.454327
JPM,2024-03-27 12:00:00+00:00,196.48,196.48,196.2,196.25,4626.0,194.0,196.292842
JPM,2024-03-27 13:00:00+00:00,196.45,197.38,196.38,197.16,615815.0,10215.0,196.94998
JPM,2024-03-27 14:00:00+00:00,197.16,197.4,196.52,196.65,734317.0,12485.0,196.942264
JPM,2024-03-27 15:00:00+00:00,196.655,197.88,196.63,197.39,691392.0,18642.0,197.399466
JPM,2024-03-27 16:00:00+00:00,197.405,197.59,196.84,197.55,500105.0,9774.0,197.200261
JPM,2024-03-27 17:00:00+00:00,197.55,197.89,197.47,197.54,447379.0,9257.0,197.645524
JPM,2024-03-27 18:00:00+00:00,197.54,198.14,197.47,197.945,1356777.0,10910.0,197.766938
JPM,2024-03-27 19:00:00+00:00,197.95,199.6,197.81,199.51,1985418.0,32525.0,199.012159
JPM,2024-03-27 20:00:00+00:00,199.52,199.63,199.15,199.53,1838443.0,284.0,199.519494
JPM,2024-03-27 21:00:00+00:00,199.32,199.32,199.3,199.3,1390.0,20.0,199.308978
JPM,2024-03-27 22:00:00+00:00,199.38,199.52,199.2,199.2,2084.0,8.0,199.451799
JPM,2024-03-27 23:00:00+00:00,199.52,199.52,199.0,199.0,100.0,1.0,199.0
JPM,2024-03-28 11:00:00+00:00,199.61,199.61,199.61,199.61,100.0,1.0,199.61
JPM,2024-03-28 12:00:00+00:00,199.3442,199.97,199.32,199.32,4193.0,118.0,199.51437
JPM,2024-03-28 13:00:00+00:00,199.1,200.38,198.54,198.9,992844.0,16714.0,199.441852
JPM,2024-03-28 14:00:00+00:00,198.92,199.5185,198.67,199.48,633254.0,16949.0,199.229044
JPM,2024-03-28 15:00:00+00:00,199.5032,199.89,199.31,199.6155,645828.0,12700.0,199.581386
JPM,2024-03-28 16:00:00+00:00,199.65,199.95,199.5,199.93,573585.0,11144.0,199.735453
JPM,2024-03-28 17:00:00+00:00,199.935,200.0699,199.69,200.055,470104.0,10300.0,199.868087
JPM,2024-03-28 18:00:00+00:00,200.0698,200.41,199.91,200.36,896621.0,14465.0,200.181931
JPM,2024-03-28 19:00:00+00:00,200.3613,200.72,200.1701,200.28,1716380.0,29848.0,200.509793
JPM,2024-03-28 20:00:00+00:00,200.3,200.45,200.13,200.3,2646601.0,203.0,200.299802
JPM,2024-03-28 21:00:00+00:00,200.25,200.26,200.18,200.26,3517.0,43.0,200.208718
JPM,2024-03-28 22:00:00+00:00,200.2984,200.3,200.03,200.2999,35961.0,13.0,200.289344
JPM,2024-03-28 23:00:00+00:00,200.03,200.03,200.03,200.03,100.0,1.0,200.03
JPM,2024-04-01 08:00:00+00:00,201.0,201.0,201.0,201.0,341.0,7.0,200.99871
JPM,2024-04-01 09:00:00+00:00,201.23,201.23,201.23,201.23,100.0,1.0,201.23
JPM,2024-04-01 11:00:00+00:00,201.0,201.0,200.7,200.7,3245.0,71.0,200.929227
JPM,2024-04-01 12:00:00+00:00,200.83,201.1,200.42,200.42,9035.0,153.0,200.787631
JPM,2024-04-01 13:00:00+00:00,200.4,200.94,198.88,199.96,1019181.0,22600.0,199.656535
JPM,2024-04-01 14:00:00+00:00,199.95,199.95,199.11,199.34,712565.0,20318.0,199.460598
JPM,2024-04-01 15:00:00+00:00,199.375,199.7,199.07,199.1,463098.0,10687.0,199.462105
JPM,2024-04-01 16:00:00+00:00,199.09,199.61,199.04,199.12,575287.0,10954.0,199.270737
JPM,2024-04-01 17:00:00+00:00,199.125,199.17,198.77,198.8425,451605.0,9834.0,198.966458
JPM,2024-04-01 18:00:00+00:00,198.84,199.01,198.565,198.95,601596.0,12339.0,198.800193
JPM,2024-04-01 19:00:00+00:00,198.96,199.15,198.67,198.96,1353832.0,23121.0,198.921934
JPM,2024-04-01 20:00:00+00:00,198.97,199.1,198.91,198.93,976964.0,83.0,198.940138
JPM,2024-04-01 21:00:00+00:00,198.9,198.94,198.8,198.8,3696.0,7.0,198.919096
JPM,2024-04-01 22:00:00+00:00,198.8784,198.94,198.85,198.85,300.0,3.0,198.859467
JPM,2024-04-01 23:00:00+00:00,198.94,198.94,198.81,198.81,1720.0,7.0,198.825116
JPM,2024-04-02 08:00:00+00:00,199.2,199.2,199.2,199.2,297.0,23.0,199.171313
JPM,2024-04-02 10:00:00+00:00,198.85,198.85,198.85,198.85,280.0,3.0,198.851786
JPM,2024-04-02 11:00:00+00:00,198.75,198.75,198.5,198.5,1250.0,21.0,198.623528
JPM,2024-04-02 12:00:00+00:00,198.7,199.2,197.75,197.75,15606.0,171.0,198.08093
JPM,2024-04-02 13:00:00+00:00,197.7101,199.6492,197.51,198.845,882882.0,17796.0,198.822218
JPM,2024-04-02 14:00:00+00:00,198.845,199.78,198.695,199.0776,835910.0,18043.0,199.377233
JPM,2024-04-02 15:00:00+00:00,199.0921,199.1199,198.55,198.91,591080.0,10521.0,198.845267
JPM,2024-04-02 16:00:00+00:00,198.91,199.08,198.68,198.94,463616.0,8504.0,198.941932
JPM,2024-04-02 17:00:00+00:00,198.95,198.95,198.08,198.515,555018.0,10790.0,198.408158
JPM,2024-04-02 18:00:00+00:00,198.54,199.01,198.365,198.67,492371.0,10313.0,198.750925
JPM,2024-04-02 19:00:00+00:00,198.66,199.109,198.62,198.92,1315427.0,25087.0,198.871217
JPM,2024-04-02 20:00:00+00:00,198.92,198.92,198.86,198.86,1407638.0,87.0,198.860057
JPM,2024-04-02 21:00:00+00:00,198.86,199.19,198.86,198.92,494.0,3.0,198.95413
JPM,2024-04-02 22:00:00+00:00,198.92,198.99,198.92,198.99,2115.0,10.0,198.93634
JPM,2024-04-02 23:00:00+00:00,199.19,199.19,198.98,199.0,914.0,8.0,199.098643
JPM,2024-04-03 11:00:00+00:00,199.26,199.31,199.26,199.31,1411.0,39.0,199.280177
JPM,2024-04-03 12:00:00+00:00,199.29,199.6,198.82,198.8265,6270.0,167.0,199.136291
JPM,2024-04-03 13:00:00+00:00,199.1,199.47,198.76,199.25,1069225.0,18132.0,199.06628
JPM,2024-04-03 14:00:00+00:00,199.3,199.56,198.61,198.64,1030903.0,20464.0,199.115671
JPM,2024-04-03 15:00:00+00:00,198.645,198.69,198.1,198.48,738551.0,13310.0,198.377059
JPM,2024-04-03 16:00:00+00:00,198.49,199.1,198.41,198.85,798340.0,13954.0,198.778112
